Index,Time,ax,ay,(computedVelocity).x,(computedVelocity).y,heading,((((aruwsrc::standard::DriversSingleton::drivers).opticalFlow).processedMessage).payload).optical_flow_quality
397,3.978013,-0.761356115,-0.33518824,-0.0419999994,0.147,180.786942,82
398,3.988018,0.490811348,-0.198718742,-0.0419999994,0.147,180.685135,82
399,3.998017,0.59615624,-0.646434486,-0.0839999989,0.230999991,180.588013,82
400,4.008017,-0.682347476,-0.665588081,-0.0839999989,0.230999991,180.50975,82
401,4.018021,0.0814028606,-0.725443125,-0.0839999989,0.105999991,180.458527,82
402,4.028016,-0.0814028606,-0.169988319,-0.0423999988,0.105999991,180.419357,82
403,4.038013,-0.253785372,-1.08696759,-0.0423999988,0.105999991,180.370911,82
404,4.048020,-0.304063618,-0.74459672,0,0.105999991,180.344116,82
405,4.058018,-0.256179571,-0.361524463,0,0.105999991,180.339401,80
406,4.068015,-0.1316811,-0.349553436,-0.0419999994,0.273000002,180.346176,80
407,4.078022,-0.897825658,-0.430956304,-0.0419999994,0.273000002,180.36322,81
408,4.088015,-0.126892686,-0.241814375,0,0.104000002,180.397842,81
409,4.097996,-0.533906996,-0.924161851,0,0.104000002,180.449402,82
410,4.108021,-0.241814375,-0.0766144544,0,0.145600006,180.504257,82
411,4.118013,-0.339976639,-1.15879357,0,0.145600006,180.54422,86
412,4.128017,0.0766144544,-1.08696759,-0.0211999994,0.0423999988,180.603607,86
413,4.138024,0.0502782352,-1.07499659,-0.0211999994,0.0423999988,180.694519,87
414,4.148023,-1.58017313,-0.615309834,0,-0.0217999984,180.79747,87
415,4.158019,-1.24737906,-0.447715729,0,-0.0217999984,180.90358,87
416,4.168021,0.0359130241,0.0454898328,-0.0672000051,0.0672000051,181.015152,87
417,4.178014,-0.711077929,-0.663193882,-0.0672000051,0.0672000051,181.115845,90
418,4.188022,-1.10612118,0.0790086538,0,0.177599996,181.203384,90
419,4.198021,-0.857124209,0.397437483,0,0.177599996,181.294022,85
420,4.208016,1.36708915,-1.03190088,0,0.235400006,181.386917,85
421,4.218017,0.256179571,-0.588973641,0,0.235400006,181.489258,87
422,4.228016,0.644040287,0.0502782352,-0.0211999994,0.0423999988,181.597336,87
423,4.238016,-0.505176544,-0.359130263,-0.0211999994,0.0423999988,181.692947,83
424,4.248014,-0.766144514,-0.797269166,0,0,181.780441,83
425,4.258017,-0.909796655,-0.366312861,0,0,181.875122,84
426,4.268013,-0.900219858,-0.201112941,0,0,181.964142,84
427,4.278107,-1.46046305,-0.955286503,0,0,182.046051,83
428,4.287997,-0.48362875,-0.509964943,0,-0.0439999998,182.13562,83
429,4.298023,-0.550666392,-0.323217243,0,-0.0439999998,182.222549,83
430,4.308020,-0.938527048,-0.0694318488,-0.0211999994,0.0211999994,182.313034,83
431,4.318018,-0.574608386,0.0335188247,-0.0211999994,0.0211999994,182.415115,84
432,4.328022,0.452504128,-0.14844051,0,0,182.514191,84
433,4.338016,-1.16358197,0.972045898,0,0,182.600632,83
434,4.348015,-0.679953277,-1.09175599,0,0,182.685852,83
435,4.358024,0.375889659,0.287304193,0,0,182.787369,82
436,4.368020,-1.44370365,0.237025961,0,0.0211999994,182.88623,82
437,4.378013,-0.375889659,0.476446152,0,0.0211999994,182.980774,82
438,4.388013,-0.191536129,-0.37349546,0.0208000001,0,183.063675,82
439,4.398017,-1.44609785,0.189141929,0.0208000001,0,183.136566,81
440,4.407998,-1.12288058,0.840364814,-0.0209999997,-0.0839999989,183.201782,81
441,4.418019,-0.0766144544,0.821211159,-0.0209999997,-0.0839999989,183.254135,80
442,4.428022,0.323217243,0.150834709,-0.0416000001,0,183.289566,80
443,4.438013,-1.52750063,-0.347159237,-0.0416000001,0,183.338623,80
444,4.448013,0.354341865,0.474051923,0.123599999,0,183.387054,80
445,4.458022,-0.385466486,0.342370838,0.123599999,0,183.411423,84
446,4.468017,-0.349553436,0.751779318,0.0847999975,0.254400015,183.423706,84
447,4.477998,-1.46285725,0.244208574,0,0.104000002,183.414444,83
448,4.488024,-1.88902509,0.272938997,0,0.104000002,183.37674,83
449,4.498022,0.653617084,0.181959331,0,0.104000002,183.330948,86
450,4.508021,0.234631762,-0.610521436,-0.0199999996,-0.0799999982,183.296707,86
451,4.518015,-0.763750315,-0.306457818,0,0.0208000001,183.27388,86
452,4.528023,-0.9648633,-0.883460402,0,0.0208000001,183.253479,86
453,4.538014,-0.119710088,0.0574608408,0.0208000001,0.062400002,183.219437,86
454,4.548020,-0.74459672,0.656011283,0.0208000001,0.062400002,183.161591,86
455,4.558016,-1.37187755,-0.256179571,0.0208000001,0.062400002,183.090485,84
456,4.568014,0.270544797,-2.07337856,-0.0832000002,0,183.016449,84
457,4.578024,-0.751779318,0.260968,-0.0832000002,0,182.943649,84
458,4.588020,-1.55862534,-1.03668928,-0.0629999936,0,182.872574,81
459,4.598020,-1.70706582,-1.37187755,0.062400002,-0.0416000001,182.814713,81
460,4.608018,0.0766144544,-2.43250895,0.062400002,-0.0416000001,182.758667,81
461,4.617997,-0.0383072272,-2.44926834,0.0411999971,-0.0411999971,182.707153,81
462,4.628023,-0.239420176,-0.569819987,0.0411999971,-0.0411999971,182.674744,81
463,4.638018,-0.0478840321,-0.938527048,0.0411999971,-0.0411999971,182.648422,81
464,4.648014,-1.65439332,-0.81881696,0.0411999971,0.206,182.614288,81
465,4.658023,-0.588973641,-1.24498487,0.0411999971,0.206,182.588272,81
466,4.668021,-0.766144514,-1.91296721,0,0.167999998,182.569107,81
467,4.678023,0.452504128,-0.782903969,0,0.167999998,182.566254,81
468,4.688020,0.694318473,-0.605733037,-0.0209999997,-0.0209999997,182.572632,81
469,4.698014,-1.8698715,-0.18435353,-0.0209999997,-0.0209999997,182.591446,81
470,4.708023,-1.68072963,-0.471657723,0,-0.0203999989,182.603912,81
471,4.718020,-0.349553436,-2.44687414,0,-0.0203999989,182.610382,81
472,4.728015,0.193930343,-2.24815536,0.0199999996,0.0199999996,182.631683,80
473,4.738023,-0.629675031,-1.13724577,0.0199999996,0.0199999996,182.677277,80
474,4.748016,-0.639251828,-0.608127236,0.0399999991,0.0399999991,182.733078,80
475,4.758023,1.8531121,1.20667768,0.0399999991,0.0399999991,182.786835,80
476,4.768019,0.924161851,-1.12048638,-0.0807999969,0.101000004,182.844818,76
477,4.777999,-0.402225882,-2.04464817,-0.0807999969,0.101000004,182.914658,76
478,4.788018,-1.67115283,0.0239420161,0,-0.0199999996,182.985199,80
479,4.798022,-0.802057564,0.0550666377,0,-0.0199999996,183.05101,80
480,4.808019,0.804451764,0.385466486,0.0201999992,0,183.099915,80
481,4.818019,1.54186594,-3.09091449,0.0201999992,0,183.16893,80
482,4.828013,-0.859518409,-0.567425787,0,0,183.246628,82
483,4.838019,-2.48996973,-0.114921682,0,0,183.317383,82
484,4.848021,-1.10851538,0.696712673,0.0208000001,0,183.37471,83
485,4.858017,2.83234072,-1.64721072,0.0208000001,0,183.421677,83
486,4.868014,-0.797269166,-1.40539634,0,0,183.472122,82
487,4.878013,-2.43250895,2.21942496,0,0,183.525208,82
488,4.888022,-2.26491475,-0.304063618,0.0205999985,0.103,183.561996,86
489,4.898018,3.83551121,-0.639251828,0.0205999985,0.103,183.609818,86
490,4.908017,-2.05901337,-1.30483997,-0.0208000001,0.0416000001,183.679459,81
491,4.918021,-2.19308877,-0.40940848,-0.0208000001,0.0416000001,183.731644,81
492,4.928000,-3.16513467,-0.756567717,0,-0.0203999989,183.763657,81
493,4.938017,3.51468801,-0.248996973,0,-0.0203999989,183.793274,81
494,4.948018,-0.500388145,-3.8762126,-0.0201999992,0,183.830948,79
495,4.958018,-3.15316367,0.639251828,-0.0201999992,0,183.8694,79
496,4.968022,-0.0574608408,0.18435353,-0.0606000051,-0.0403999984,183.907547,79
497,4.978018,6.7803793,2.47560453,-0.0606000051,-0.0403999984,183.95462,79
498,4.988017,-1.35751235,-2.27688575,-0.0199999996,-0.0199999996,184.028992,79
499,4.998014,-3.05739546,-0.0191536136,-0.0199999996,-0.0199999996,184.040115,79
500,5.008024,-0.778115571,-1.00317049,-0.0208000001,0,184.032913,79
501,5.018017,-0.924161851,1.32638776,-0.0208000001,0,184.037491,79
502,5.028017,-1.79804552,-1.8531121,0.0416000001,0.145600006,184.039505,79
503,5.038021,-2.34631777,0.272938997,0.0416000001,0.145600006,184.025833,79
504,5.048175,2.25773215,1.52510643,0.0399999991,0.100000001,184.020477,79
505,5.057998,-2.20745397,0.727837324,0.0399999991,0.100000001,184.03035,79
506,5.068023,-0.778115571,-1.9416976,-0.0629999936,-0.0419999994,184.00528,79
507,5.078021,0.0359130241,0.797269166,-0.0629999936,-0.0419999994,183.964294,79
508,5.088018,-3.19386506,-0.653617084,-0.0629999936,-0.0209999997,183.953537,78
509,5.098017,-3.25850844,-0.859518409,-0.0629999936,-0.0209999997,183.918106,78
510,5.108019,-0.160411507,-3.80199242,0,-0.0416000001,183.86264,79
511,5.118018,0.239420176,0.682347476,0,-0.0416000001,183.834015,79
512,5.128019,-2.9065609,-1.09415019,0.125999987,0.461999983,183.813522,83
513,5.138016,1.9321208,-1.70227742,0.125999987,0.461999983,183.76355,83
514,5.148021,3.56496644,-1.25216746,0,0.228800014,183.736267,83
515,5.158014,-3.21780705,2.27688575,0,0.228800014,183.71254,83
516,5.168023,-1.81480491,-0.495599747,0.0407999977,-0.122400001,183.640411,87
517,5.178017,2.72938991,-2.10450339,0.0407999977,-0.122400001,183.589249,87
518,5.188015,-1.946486,-1.64721072,0.0407999977,-0.122400001,183.563522,87
519,5.198020,-3.23696065,-0.895431459,0.0403999984,-0.0807999969,183.503235,85
520,5.208015,4.32871675,-0.600944638,0.0403999984,-0.0807999969,183.452652,85
521,5.217996,-1.9297266,-3.20823026,-0.0407999977,-0.0612000003,183.436554,83
522,5.228021,-5.09007263,-0.866701007,-0.0407999977,-0.0612000003,183.408234,83
523,5.238014,5.20020628,-0.981622696,0,0,183.381104,84
524,5.248021,0.823605359,-2.35828876,0,0,183.378006,84
525,5.258048,-4.45800352,2.34871197,0,0.0203999989,183.359848,78
526,5.268013,2.63362193,-1.95366859,0,0.0203999989,183.327484,78
527,5.278015,-1.29047477,-4.35026455,0,0,183.31514,77
528,5.288023,-2.93529129,-0.531512797,0,0,183.279144,77
529,5.298020,1.57059634,2.38701916,0,0,183.219513,76
530,5.308022,-1.75973821,0.739808321,0,0,183.213379,76
531,5.318018,-3.40934324,-0.857124209,0,-0.0416000001,183.208618,76
532,5.328015,5.75326681,1.08457339,0,-0.0416000001,183.225357,76
533,5.338020,-2.30082774,1.50116444,-0.0199999996,0.0199999996,183.262466,75
534,5.348015,-1.99436998,3.94564438,-0.0199999996,0.0199999996,183.255692,75
535,5.357995,1.03190088,5.03979445,-0.0199999996,0,183.256088,75
536,5.368015,-4.43166733,-0.598550439,-0.0199999996,0,183.27301,75
537,5.378015,3.33033466,6.52180529,0,0,183.257431,75
538,5.388020,-1.26653266,5.42526102,0,0,183.256821,75
539,5.398018,-0.471657723,1.57299054,0,0,183.254166,76
540,5.408020,-1.80043972,4.43645573,0,0,183.224014,76
541,5.418016,0.737414122,4.70221233,-0.0211999994,0,183.205978,77
542,5.428017,-1.11330378,3.881001,-0.0211999994,0,183.198975,77
543,5.438018,-0.150834709,3.95522118,-0.0205999985,0,183.198334,74
544,5.448014,-3.17710567,6.83065748,-0.0205999985,0,183.194244,74
545,5.458018,-1.9249382,2.7629087,0.0209999997,0,183.149628,75
546,5.468018,0.347159237,4.57771349,0.0209999997,0,183.073761,75
547,5.478022,0.624886632,4.16351652,0,0,183.002136,80
548,5.488018,0.591367841,2.60967994,0,0,182.960266,80
549,5.498018,-1.81959331,1.38863695,-0.0208000001,0.0208000001,182.951019,79
550,5.508016,0.634463429,3.16752887,-0.0208000001,0.0208000001,182.959763,79
551,5.518022,0.588973641,2.82276392,0.0205999985,0,182.971878,84
552,5.528020,-0.478840351,3.45722723,0.0205999985,0,182.976303,84
553,5.538022,0.0263362192,2.70065951,0,0,182.972275,83
554,5.548021,-0.457292527,4.45082092,0,0,182.976273,83
555,5.558022,-1.15161097,4.68305874,0,-0.0209999997,182.968048,83
556,5.568022,-0.33279404,4.94402647,0,-0.0209999997,182.938828,83
557,5.578017,-0.847547412,3.26569104,0,0,182.897293,83
558,5.588014,-0.0478840321,3.18189406,0,0,182.866318,83
559,5.598020,-0.723048925,2.98796368,0,0.0208000001,182.860947,81
560,5.608000,-1.17555308,2.7413609,0,0.0208000001,182.86618,81
561,5.618017,-0.639251828,2.52348852,0,0.0208000001,182.878601,81
562,5.628014,-0.351947635,2.34392357,0,0.0208000001,182.890884,81
563,5.638022,-0.768538773,1.78368032,0,-0.0208000001,182.904984,81
564,5.648015,-0.337582439,2.34392357,0,-0.0208000001,182.927856,81
565,5.658019,-0.0718260482,2.38941336,0.0416000001,0,182.956833,81
566,5.668019,-0.397437483,2.29125094,0.0416000001,0,182.988693,81
567,5.678016,-0.29688102,2.03985977,0,0,183.02095,81
568,5.688015,-0.215478152,1.45567465,0,0,183.053131,81
569,5.698022,-0.450109929,1.09893858,0.0617999993,0.0205999985,183.087097,81
570,5.708014,-0.984016895,0.469263524,0.0617999993,0.0205999985,183.126877,81
571,5.718018,-0.526724398,0.18674773,0,0,183.17308,81
572,5.728020,-0.828393817,-0.237025961,0,0,183.225418,81
573,5.738017,-0.174776718,-0.682347476,0,0,183.280334,80
574,5.748015,-0.63206923,-1.8674773,0,0,183.330734,80
575,5.758021,0.581790984,-2.16196418,0,0,183.387848,81
576,5.768018,-0.720654726,-1.18991828,0,0,183.451645,81
577,5.778013,0.119710088,-1.9416976,0.0205999985,0,183.51416,81
578,5.788027,-0.294486821,-2.26252055,0.0205999985,0,183.587051,81
579,5.798023,-0.328005642,-2.0901382,0.0205999985,0,183.6819,85
580,5.808017,0.378283858,-1.07978499,0.0205999985,0,183.79834,85
581,5.818046,0.160411507,-1.46285725,0,0,183.924179,85
582,5.828020,-0.196324542,-1.38384855,0,0,184.067917,85
583,5.838014,-0.0335188247,-1.09415019,0,0,184.198547,85
584,5.848021,-0.998382092,-0.919373453,0,0,184.371033,85
585,5.858018,-0.804451764,-1.00556469,0,0.0203999989,184.547424,87
586,5.868022,-0.689530075,-1.15400517,0,0.0203999989,184.715271,87
587,5.878019,-0.639251828,-1.20428348,0,-0.0208000001,184.866623,86
588,5.888014,-1.11330378,-1.18034148,0,-0.0208000001,185.005096,86
589,5.898021,-0.562637389,-0.48123455,0,0.0208000001,185.128799,89
590,5.908015,-0.339976639,-0.701501071,0,0.0208000001,185.231415,89
591,5.917994,-0.328005642,-0.380678058,0.0209999997,0.0419999994,185.317032,84
592,5.928052,0.0191536136,0.14844051,0.0209999997,0.0419999994,185.384796,84
593,5.938021,-0.337582439,0.390254885,-0.0209999997,0,185.424438,83
594,5.948023,-0.0407014303,0.502782345,-0.0209999997,0,185.430908,83
595,5.958014,-0.138863698,0.395043284,0,0.0205999985,185.404419,82
596,5.968020,0.0047884034,0.337582439,0,0.0205999985,185.353622,82
597,5.978018,-0.153228909,-0.237025961,-0.0208000001,0,185.290863,82
598,5.988024,0.165199921,0.20590134,-0.0208000001,0,185.229218,82
599,5.998022,-0.294486821,0.656011283,0,0,185.163345,84
600,6.008018,-0.177170932,0.383072257,0,0,185.091705,84
601,6.018013,-0.143652096,0.110133275,-0.0208000001,0,185.025406,84
602,6.028016,-0.189141929,0.323217243,-0.0208000001,0,184.967834,84
603,6.038014,-0.814028561,0.074220255,0.0209999997,-0.0209999997,184.922028,84
604,6.048018,-0.749385118,0.356736064,0.0209999997,-0.0209999997,184.89679,84
605,6.058032,-0.919373453,0.469263524,-0.0208000001,0,184.887527,84
606,6.068013,-0.907402456,0.679953277,-0.0208000001,0,184.888565,84
607,6.078019,-0.720654726,0.679953277,0,0,184.89592,84
608,6.088021,-0.74459672,0.792480767,0,0,184.906616,84
609,6.098016,-0.720654726,0.517147541,0,0,184.920212,83
610,6.108015,-0.720654726,0.641646028,0,0,184.940186,83
611,6.118023,-0.464475125,0.811634362,0,0,184.968018,83
612,6.128023,-0.600944638,0.725443125,0,0,184.994873,83
613,6.138019,-0.529118598,0.550666392,0,0,185.014954,87
614,6.148021,-0.337582439,0.368707061,0,0,185.030548,87
615,6.158018,-0.244208574,0.330399841,0,0.0209999997,185.045639,86
616,6.167999,-0.174776718,0.313640416,0,0.0209999997,185.065094,86
617,6.178013,-0.160411507,-0.0454898328,0,0,185.086853,89
618,6.188023,0.0766144544,-0.323217243,0,0,185.112122,89
619,6.198019,-0.141257897,-0.502782345,-0.0209999997,0,185.145889,88
620,6.208019,-0.18674773,-0.179565132,-0.0209999997,0,185.190857,88
621,6.218016,-0.294486821,0.313640416,0,0,185.237244,86
622,6.228014,-0.368707061,-0.138863698,0,0,185.277176,86
623,6.238013,-0.268150598,-0.294486821,0,-0.0209999997,185.313171,85
624,6.248024,-0.375889659,-0.0885854661,0,-0.0209999997,185.347839,85
625,6.258019,-0.486022949,-0.0215478148,-0.0203999989,0,185.375244,83
626,6.268015,-0.553060591,-0.138863698,-0.0203999989,0,185.395447,83
627,6.278019,-0.591367841,-0.253785372,0,-0.0208000001,185.410141,83
628,6.288014,-0.584185243,-0.318428814,0,-0.0208000001,185.41983,83
629,6.298020,-0.567425787,-0.311246216,0,0,185.427109,83
630,6.308032,-0.797269166,-0.363918662,0,0,185.434494,83
631,6.318020,-0.828393817,-0.177170932,0.0208000001,0,185.442017,83
632,6.328021,-0.699106872,-0.196324542,0.0208000001,0,185.4478,83
633,6.338015,-0.701501071,-0.08379706,0,0,185.452042,83
634,6.348015,-0.497993946,-0.119710088,0,0,185.454575,83
635,6.358019,-0.423773706,-0.0167594124,0,0,185.456985,83
636,6.368014,-0.538695395,-0.0646434426,0,0,185.458786,83
637,6.378016,-0.509964943,-0.0933738649,0,-0.0208000001,185.462662,83
638,6.388018,-0.304063618,0.0981622711,0,-0.0208000001,185.470932,83
639,6.398016,-0.258573771,0.0670376495,0,0.0209999997,185.484909,81
640,6.408016,-0.363918662,0.232237563,0,0.0209999997,185.50145,81
641,6.417997,-0.48123455,0.110133275,0,0,185.517166,81
642,6.428023,-0.33518824,0.265756398,0,0,185.531815,81
643,6.438016,-0.442927301,0.237025961,0,0,185.542908,81
644,6.448024,-0.450109929,0.347159237,0,0,185.555817,81
645,6.458017,-0.37110126,0.316034615,0,0.0208000001,185.567505,85
646,6.468024,-0.378283858,0.248996973,0,0.0208000001,185.579224,85
647,6.478020,-0.450109929,0.280121595,0,0,185.591293,84
648,6.488014,-0.395043284,0.330399841,0,0,185.601181,84
649,6.498023,-0.368707061,0.258573771,0,0,185.608871,85
650,6.508018,-0.330399841,0.217872351,0,0,185.615112,85
651,6.518018,-0.407014281,0.110133275,0,0,185.618286,85
652,6.528018,-0.37349546,0.0359130241,0,0,185.619858,85
653,6.538015,-0.450109929,-0.0047884034,0,0,185.622787,85
654,6.548026,-0.495599747,-0.08379706,0,0,185.626663,85
655,6.558027,-0.509964943,-0.08379706,0,0.0208000001,185.634796,87
656,6.568021,-0.531512797,-0.0933738649,0,0.0208000001,185.644028,87
657,6.578015,-0.521935999,-0.112527482,-0.0205999985,0,185.654968,83
658,6.588017,-0.541089594,-0.0814028606,-0.0205999985,0,185.665421,83
659,6.598013,-0.51954174,-0.0766144544,0,0,185.675125,83
660,6.608018,-0.464475125,-0.10295067,0,0,185.684006,83
661,6.618017,-0.435744703,-0.10055647,0,0,185.693115,80
662,6.628013,-0.48123455,0.0215478148,0,0,185.703705,80
663,6.638021,-0.478840351,-0.0167594124,0,-0.0411999971,185.716095,80
664,6.648022,-0.423773706,0.0646434426,0,-0.0411999971,185.730682,80
665,6.658015,-0.383072257,0.074220255,0,0.0416000001,185.744812,79
666,6.668015,-0.395043284,0.160411507,0,0.0416000001,185.758942,79
667,6.678015,-0.375889659,0.119710088,0,0,185.770279,79
668,6.688014,-0.404620081,0.174776718,0,0,185.780411,79
669,6.698020,-0.385466486,0.110133275,0,0,185.789307,79
670,6.707999,-0.416591108,0.191536129,0,0,185.799545,79
671,6.718014,-0.457292527,0.172382519,-0.0195999984,0,185.809555,79
672,6.728021,-0.474051923,0.246602774,-0.0195999984,0,185.820175,79
673,6.738017,-0.459686726,0.169988319,-0.0195999984,0,185.831619,78
674,6.748022,-0.452504128,0.169988319,-0.0195999984,0,185.841019,78
675,6.758021,-0.447715729,0.165199921,0,0,185.849197,75
676,6.768022,-0.454898328,0.134075299,0,0,185.855408,75
677,6.778017,-0.426167905,0.08379706,0,0,185.859924,75
678,6.788016,-0.440533102,0.0574608408,0,0,185.863693,75
679,6.798019,-0.438138902,-0.0335188247,0,0,185.867813,80
680,6.808019,-0.395043284,0.011971008,0,0,185.873886,80
681,6.818021,-0.440533102,-0.0526724383,0,0,185.882019,80
682,6.828013,-0.416591108,-0.011971008,0,0,185.894409,80
683,6.838023,-0.361524463,-0.0167594124,0,0,185.907684,84
684,6.848022,-0.442927301,-0.0311246216,0,0,185.922287,84
685,6.858016,-0.44532153,-0.0071826051,0,0,185.937744,83
686,6.868028,-0.457292527,0.0359130241,0,0,185.951248,83
687,6.878055,-0.442927301,0.0071826051,-0.0199999996,0,185.963776,83
688,6.888013,-0.471657723,0.0670376495,-0.0199999996,0,185.977539,83
689,6.898020,-0.486022949,0.124498487,0,0,185.99115,83
690,6.908017,-0.493205547,0.181959331,0,0,186.004196,83
691,6.918022,-0.438138902,0.201112941,-0.0197999999,0,186.016998,82
692,6.928013,-0.454898328,0.160411507,-0.0197999999,0,186.029083,82
693,6.938017,-0.423773706,0.160411507,0,0,186.040421,82
694,6.948016,-0.426167905,0.146046311,0,0,186.050186,82
695,6.958021,-0.438138902,0.126892686,0,0,186.058105,82
696,6.968014,-0.433350503,0.074220255,0,0,186.06456,82
697,6.978019,-0.430956304,0.0478840321,0,0,186.073196,82
698,6.988019,-0.505176544,0.0430956297,0,0,186.081467,82
699,6.998016,-0.490811348,0.0430956297,0,0,186.092773,82
700,7.008015,-0.476446152,0.0526724383,0,0,186.106018,82
701,7.018015,-0.471657723,0.10055647,-0.0195999984,0,186.118546,82
702,7.028059,-0.464475125,0.136469498,-0.0195999984,0,186.131683,82
703,7.037994,-0.454898328,0.124498487,0,0,186.14325,82
704,7.048017,-0.495599747,0.158017308,0,0,186.15152,82
705,7.058023,-0.464475125,0.122104287,0.0199999996,0.0199999996,186.160675,82
