Index,Time,ax,ay,(computedVelocity).x,(computedVelocity).y,heading,((((aruwsrc::standard::DriversSingleton::drivers).opticalFlow).processedMessage).payload).optical_flow_quality
406,0.811982,-0.0361093506,0.00254204008,0,0,180.011032,84
407,0.813983,-0.000196326291,-0.0118231699,0,0,180.010941,84
408,0.815998,-0.0121673346,0.0264840573,0,0,180.010864,84
409,0.817976,0.0189572871,-0.0285825823,0,0,180.010651,84
410,0.819978,-0.0265325457,-0.0213999767,0,0,180.010559,84
411,0.821978,-0.0121673346,0.0121188471,-0.205999985,0,180.010605,82
412,0.823979,-0.00977313332,-0.00703476695,-0.205999985,0,180.01088,82
413,0.826016,0.00219787541,0.000147838378,-0.205999985,0,180.011398,82
414,0.828001,-0.00259052799,-0.00942896865,-0.205999985,0,180.011932,82
415,0.829979,-0.00737893162,0.0384550653,-0.205999985,0,180.012329,82
416,0.831979,0.00698627857,0.0145130483,-0.205999985,0,180.01236,82
417,0.833980,0.0165630858,-0.0501303971,-0.205999985,0,180.012161,82
418,0.835983,-0.000196326291,-0.0573130026,-0.205999985,0,180.012314,82
419,0.838005,-0.0385035537,0.0264840573,-0.205999985,0,180.012466,82
420,0.839983,0.0141688837,0.0408492684,-0.205999985,0,180.012741,82
421,0.841983,0.0428993031,-0.0309767835,0,0,180.012787,82
422,0.843984,-0.00977313332,-0.00703476695,0,0,180.012573,82
423,0.845975,0.0117746824,-0.0309767835,0,0,180.012604,82
424,0.847976,-0.0169557389,0.0193014517,0,0,180.01265,82
425,0.849997,-0.00737893162,0.0240898561,0,0,180.012558,82
426,0.852002,-0.000196326291,0.000147838378,0,0,180.012238,82
427,0.853980,-0.000196326291,-0.0142173721,0,0,180.012268,82
428,0.855982,0.00219787541,-0.00464056525,0,0,180.012054,82
429,0.857983,-0.0121673346,0.0312724598,0,0,180.011978,82
430,0.860001,-0.0408977568,0.0408492684,0,0,180.012009,82
431,0.861979,-0.0121673346,0.00254204008,0,0,180.012039,82
432,0.863979,-0.0145615367,-0.0118231699,0,0,180.012085,82
433,0.865982,-0.000196326291,0.000147838378,0,0,180.011993,82
434,0.867983,0.0381109007,-0.0285825823,0,0,180.01178,82
435,0.869998,-0.0169557389,-0.0142173721,0,0,180.011459,82
436,0.871976,0.00938048027,0.0240898561,0,0,180.011002,82
437,0.873978,0.00219787541,0.00733044324,0,0,180.011047,82
438,0.875980,0.0117746824,0.0384550653,0,0,180.011078,82
439,0.877980,-0.0313209482,-0.0309767835,0,0,180.011108,82
440,0.880002,-0.0361093506,-0.0285825823,0,0,180.011398,82
441,0.881980,0.0189572871,-0.00703476695,0,0,180.011185,83
442,0.883980,-0.0121673346,0.0121188471,0,0,180.011337,83
443,0.885983,0.0165630858,0.0145130483,0,0,180.011627,83
444,0.887983,-0.0169557389,-0.0429477915,0,0,180.011902,83
445,0.889984,0.0261398926,0.0145130483,0,0,180.012177,83
446,0.892001,0.0261398926,-0.0237941779,0,0,180.012329,83
447,0.893979,0.00219787541,-0.00942896865,0,0,180.012497,83
448,0.895982,0.00698627857,-0.0166115742,0,0,180.012527,83
449,0.897982,-0.0193499401,-0.0142173721,0,0,180.01268,83
450,0.899983,-0.00498472992,-0.047736194,0,0,180.012604,83
451,0.901999,-0.000196326291,0.0432434678,0,0,180.01239,82
452,0.903978,-0.0169557389,-0.0285825823,0,0,180.01207,82
453,0.905999,-0.0193499401,0.00972464494,0,0,180.012344,82
454,0.907978,-0.0121673346,-0.00224636332,0,0,180.012619,82
455,0.909979,0.0237456914,-0.0118231699,0,0,180.012665,82
456,0.911996,0.0165630858,-0.0429477915,0,0,180.012695,82
457,0.913974,0.0165630858,-0.0118231699,0,0,180.012726,82
458,0.915976,0.00938048027,-0.0333709866,0,0,180.01265,82
459,0.917978,0.0117746824,0.0408492684,0,0,180.01268,82
460,0.919978,0.0357166976,-0.0142173721,0,0,180.012589,82
461,0.921979,0.0261398926,0.00733044324,0,0,180.012756,82
462,0.924000,-0.0289267469,-0.0118231699,0,0,180.012787,82
463,0.925980,-0.00977313332,0.000147838378,0,0,180.012695,82
464,0.927980,-0.000196326291,-0.0453419946,0,0,180.012619,82
465,0.929981,-0.0145615367,0.00493624154,0,0,180.012405,82
466,0.931981,-0.0169557389,0.0384550653,0,0,180.01207,82
467,0.934001,-0.00737893162,0.0288782585,0,0,180.011749,82
468,0.935981,-0.0456861593,0.0695796907,0,0,180.011658,82
469,0.937981,-0.0193499401,-0.0190057755,0,0,180.011932,82
470,0.939982,-0.00977313332,0.000147838378,0,0,180.012222,82
471,0.941982,-0.00977313332,0.00733044324,0,0,180.012253,83
472,0.944001,0.00459207688,-0.0142173721,0,0,180.012039,83
473,0.945981,0.0357166976,0.0623970814,0,0,180.011841,83
474,0.947982,-0.0169557389,-0.0285825823,0,0,180.011627,83
475,0.949982,-0.0361093506,-0.0118231699,0,0,180.011429,83
476,0.951983,-0.00737893162,-0.0237941779,0,0,180.011215,83
477,0.953994,0.00219787541,-0.00464056525,0,0,180.011246,83
478,0.955975,0.0285340939,-0.0549187995,0,0,180.011292,83
479,0.957976,-0.0217441414,0.0145130483,0,0,180.011444,83
480,0.960002,-0.000196326291,-0.0166115742,0,0,180.011597,83
481,0.961980,0.0141688837,0.0360608622,0,0,180.011765,83
482,0.964004,0.0189572871,0.0193014517,0,0,180.011917,83
483,0.965984,-0.0217441414,-0.047736194,0,0,180.011826,83
484,0.967973,-0.0313209482,-0.0237941779,0,0,180.011505,83
485,0.969974,0.00459207688,-0.0142173721,0,0,180.011536,83
486,0.971974,-0.0217441414,0.00972464494,0,0,180.011322,83
487,0.974004,-0.0169557389,0.0384550653,0,0,180.011368,83
488,0.975984,-0.0385035537,0.00733044324,0,0,180.011398,83
489,0.977973,-0.0265325457,-0.0213999767,0,0,180.011429,83
490,0.979974,0.00938048027,-0.0166115742,0,0,180.011597,83
491,0.981974,0.0381109007,-0.0142173721,0,0,180.011993,82
492,0.983997,-0.0145615367,-0.0118231699,0,0,180.01178,82
493,0.985977,-0.0385035537,0.0121188471,0,0,180.011581,82
494,0.987978,0.0165630858,0.00493624154,0,0,180.011368,82
495,0.989979,-0.0408977568,0.0193014517,0,0,180.011047,82
496,0.991979,-0.00498472992,0.0240898561,0,0,180.010834,82
497,0.993980,-0.0169557389,0.0408492684,0,0,180.010986,82
498,0.995997,0.0261398926,-0.0237941779,0,0,180.011032,82
499,0.997975,-0.0217441414,0.0288782585,0,0,180.011063,82
500,0.999976,-0.00259052799,-0.026188381,0,0,180.011215,82
501,1.001977,-0.0169557389,-0.0309767835,0,0,180.011017,77
502,1.003978,-0.0145615367,0.0240898561,0,0,180.011047,77
503,1.006005,-0.0265325457,0.0264840573,0,0,180.010956,77
504,1.007983,0.00938048027,-0.035765186,0,0,180.01088,77
505,1.009983,0.0405051038,0.0264840573,0,0,180.010666,77
506,1.011984,0.00938048027,0.00493624154,0,0,180.010574,77
507,1.014000,-0.0169557389,0.0264840573,0,0,180.010376,77
508,1.015996,-0.0169557389,-0.00942896865,0,0,180.01004,77
509,1.017974,0.00219787541,0.0240898561,0,0,180.009964,77
510,1.019974,0.0309282951,0.021695653,0,0,180.009995,77
511,1.021976,0.0213514883,-0.00464056525,0.208000004,0,180.009781,80
512,1.023977,0.0141688837,0.0312724598,0.208000004,0,180.009705,80
513,1.026078,-0.0145615367,-0.026188381,0.208000004,0,180.009491,80
514,1.027978,0.0213514883,0.00493624154,0.208000004,0,180.009399,80
515,1.029979,0.00698627857,-0.00224636332,0.208000004,0,180.009567,80
516,1.031979,-0.0217441414,0.00254204008,0.208000004,0,180.009476,80
517,1.033980,0.0381109007,-0.0190057755,0.208000004,0,180.009277,80
518,1.036024,0.0141688837,-0.0237941779,0.208000004,0,180.009308,80
519,1.037979,-0.0193499401,0.0264840573,0.208000004,0,180.009338,80
520,1.039980,0.0309282951,-0.0142173721,0.208000004,0,180.009384,80
521,1.041980,-0.0456861593,-0.00224636332,0,0,180.009293,76
522,1.043981,0.0141688837,0.0552144758,0,0,180.009323,76
523,1.045983,-0.0337151513,0.00972464494,0,0,180.009369,76
524,1.048035,-0.000196326291,0.00972464494,0,0,180.009399,76
525,1.049978,0.00459207688,-0.0142173721,0,0,180.00943,76
526,1.051979,0.0165630858,-0.0285825823,0,0,180.009476,76
527,1.053979,0.0548703112,-0.00224636332,0,0,180.009628,76
528,1.055981,-0.0361093506,0.0240898561,0,0,180.009537,76
529,1.057982,0.00938048027,0.0336666629,0,0,180.009338,76
530,1.060068,0.00938048027,0.0121188471,0,0,180.009125,76
531,1.061974,-0.0241383426,0.0504260734,0,0,180.008911,80
532,1.063975,0.0165630858,-0.0213999767,0,0,180.008835,80
533,1.065978,-0.00737893162,-0.035765186,0,0,180.008865,80
534,1.068002,-0.0385035537,-0.0453419946,0,0,180.008896,80
535,1.069980,0.0141688837,0.0145130483,0,0,180.00882,80
536,1.072043,-0.000196326291,0.0121188471,0,0,180.00885,80
537,1.073977,0.00938048027,0.0312724598,0,0,180.008881,80
538,1.075979,0.0117746824,0.000147838378,0,0,180.008682,80
539,1.077979,-0.00977313332,-0.00703476695,0,0,180.008713,80
540,1.079979,0.0428993031,0.000147838378,0,0,180.008514,80
541,1.081980,-0.00259052799,0.048031874,0,0,180.008301,80
542,1.083996,-0.0169557389,0.0169072505,0,0,180.008331,80
543,1.085976,-0.00737893162,0.00254204008,0,0,180.008377,80
544,1.087977,0.0117746824,0.000147838378,0,0,180.008163,80
545,1.089978,-0.00977313332,-0.0309767835,0,0,180.008072,80
546,1.091978,-0.00498472992,-0.0309767835,0,0,180.00824,80
547,1.093996,0.0213514883,0.0384550653,0,0,180.008148,80
548,1.095976,0.0141688837,-0.0190057755,0,0,180.007935,80
549,1.097977,0.00459207688,-0.0333709866,0,0,180.007858,80
550,1.099977,0.0117746824,-0.00703476695,0,0,180.008133,80
551,1.101978,0.00219787541,0.0145130483,0,0,180.008408,80
552,1.104012,0.0117746824,0.00493624154,0,0,180.008453,80
553,1.106003,-0.000196326291,0.0456376709,0,0,180.008484,80
554,1.107981,0.0261398926,-0.0285825823,0,0,180.008636,80
555,1.109982,-0.000196326291,-0.0429477915,0,0,180.008682,80
556,1.111982,-0.000196326291,-0.00224636332,0,0,180.008591,80
557,1.113983,-0.00737893162,0.00254204008,0,0,180.008621,80
558,1.116005,-0.0241383426,0.0121188471,0,0,180.008789,80
559,1.117983,-0.0121673346,-0.026188381,0,0,180.00882,80
560,1.120017,-0.00498472992,-0.0213999767,0,0,180.008606,80
561,1.122004,-0.0385035537,0.021695653,0,0,180.008408,85
562,1.123982,-0.0456861593,0.0312724598,0,0,180.008316,85
563,1.126018,-0.00498472992,-0.0166115742,0,0,180.007996,85
564,1.128001,-0.00498472992,-0.0429477915,0,0,180.007904,85
565,1.129979,-0.00498472992,0.00733044324,0,0,180.007935,85
566,1.131979,-0.00977313332,0.0360608622,0,0,180.007736,85
567,1.133980,-0.00498472992,-0.026188381,0,0,180.007523,85
568,1.135982,-0.0289267469,0.021695653,0,0,180.00708,85
569,1.138016,-0.0456861593,-0.0237941779,0,0,180.006744,85
570,1.140000,-0.000196326291,0.00254204008,0,0,180.006775,85
571,1.141978,-0.0217441414,-0.0405535921,0,0,180.006943,84
572,1.143978,0.0572645143,0.0264840573,0,0,180.006973,84
573,1.145981,-0.0121673346,-0.0190057755,0,0,180.007004,84
574,1.147981,-0.0337151513,-0.0166115742,0,0,180.006927,84
575,1.149982,0.0261398926,-0.026188381,0,0,180.006958,84
576,1.152004,-0.00259052799,-0.0166115742,0,0,180.007233,84
577,1.153982,-0.0528687648,-0.035765186,0,0,180.007156,84
578,1.155984,-0.00737893162,0.0169072505,0,0,180.007065,84
579,1.157973,0.00459207688,0.0121188471,0,0,180.007095,84
580,1.159974,-0.0121673346,0.00972464494,0,0,180.007019,84
581,1.162000,0.00459207688,0.00972464494,0,0,180.006805,84
582,1.163978,0.0165630858,-0.0309767835,0,0,180.006714,84
583,1.165980,-0.0193499401,-0.00464056525,0,0,180.007004,84
584,1.167981,-0.0289267469,0.00254204008,0,0,180.007278,84
585,1.169981,0.0237456914,-0.0237941779,0,0,180.007309,84
586,1.172000,-0.00259052799,0.0528202765,0,0,180.007233,84
587,1.174002,-0.0241383426,-0.035765186,0,0,180.007263,84
588,1.175982,-0.00737893162,-0.0142173721,0,0,180.00766,84
589,1.177982,-0.00498472992,-0.0333709866,0,0,180.00795,84
590,1.179982,0.0357166976,0.0264840573,0,0,180.008102,84
591,1.182003,0.0357166976,0.00254204008,0,0,180.008011,80
592,1.183981,0.00698627857,-0.038159389,0,0,180.008057,80
593,1.185983,0.0117746824,-0.035765186,0,0,180.008087,80
594,1.187984,-0.000196326291,-0.0213999767,0,0,180.00824,80
595,1.189984,0.00938048027,-0.026188381,0,0,180.008286,80
596,1.192000,-0.0121673346,0.048031874,0,0,180.008194,80
597,1.193978,0.0261398926,0.00493624154,0,0,180.008224,80
598,1.195980,-0.0121673346,0.021695653,0,0,180.008148,80
599,1.197981,-0.0385035537,-0.0213999767,0,0,180.008423,80
600,1.199981,0.0165630858,-0.0285825823,0,0,180.008331,80
601,1.202000,0.0333224982,0.0384550653,0,0,180.008133,80
602,1.203978,-0.0337151513,0.00254204008,0,0,180.007919,80
603,1.205980,-0.0265325457,0.0264840573,0,0,180.00795,80
604,1.207981,0.0596587174,0.0121188471,0,0,180.008118,80
605,1.209982,0.0237456914,0.0264840573,0,0,180.008392,80
606,1.212043,-0.00977313332,0.0145130483,0,0,180.008179,80
607,1.213977,-0.0313209482,-0.026188381,0,0,180.007858,80
608,1.215979,0.00459207688,-0.00224636332,0,0,180.007889,80
609,1.217980,0.00459207688,0.00493624154,0,0,180.008041,80
610,1.219981,0.00219787541,0.021695653,0,0,180.008209,80
611,1.222005,0.0189572871,-0.0142173721,0,-0.214000016,180.008362,81
612,1.223983,-0.0528687648,0.021695653,0,-0.214000016,180.008392,81
613,1.225974,-0.0217441414,-0.0237941779,0,-0.214000016,180.008438,81
614,1.228005,-0.00259052799,0.00972464494,0,-0.214000016,180.008469,81
615,1.229983,-0.0289267469,0.00733044324,0,-0.214000016,180.008026,81
616,1.232040,0.0189572871,0.00733044324,0,-0.214000016,180.007812,81
617,1.233974,-0.0193499401,-0.035765186,0,-0.214000016,180.007843,81
618,1.235977,0.00938048027,0.00972464494,0,-0.214000016,180.007645,81
619,1.237977,0.0213514883,-0.0142173721,0,-0.214000016,180.007675,81
620,1.239977,0.0189572871,0.0169072505,0,-0.214000016,180.00795,81
621,1.241978,0.0141688837,0.0623970814,0,0,180.008118,81
622,1.243998,-0.0169557389,-0.0213999767,0,0,180.007782,81
623,1.245979,0.0237456914,0.00972464494,0,0,180.007324,81
624,1.247979,-0.000196326291,0.00493624154,0,0,180.007004,81
625,1.249979,0.0213514883,0.00972464494,0,0,180.007034,81
626,1.251980,0.0165630858,0.0240898561,0,0,180.00708,81
627,1.254086,-0.0217441414,-0.00224636332,0,0,180.006744,81
628,1.255979,-0.0145615367,-0.00942896865,0,0,180.006775,81
629,1.257980,-0.00498472992,-0.00224636332,0,0,180.006943,81
630,1.259980,0.0141688837,-0.0118231699,0,0,180.007095,81
631,1.261981,-0.00737893162,-0.0142173721,0,0,180.007248,81
632,1.263981,0.00938048027,0.0312724598,0,0,180.007416,81
633,1.265997,0.00459207688,-0.0405535921,0,0,180.007446,81
634,1.267976,-0.00737893162,-0.00224636332,0,0,180.007477,81
635,1.269976,-0.00259052799,-0.0142173721,0,0,180.007156,81
636,1.271977,0.0333224982,0.000147838378,0,0,180.007065,81
637,1.273977,0.0405051038,-0.00942896865,0,0,180.007217,81
638,1.276142,0.0213514883,0.00254204008,0,0,180.007263,81
639,1.277978,-0.0408977568,0.0145130483,0,0,180.007416,81
640,1.279978,-0.0313209482,0.0360608622,0,0,180.007568,81
641,1.281979,0.0189572871,0.00254204008,0,0,180.007492,81
642,1.283996,-0.00737893162,-0.038159389,0,0,180.007523,81
643,1.285977,-0.0145615367,-0.00703476695,0,0,180.007553,81
644,1.288005,0.0117746824,-0.0213999767,0,0,180.007233,81
645,1.289983,-0.00498472992,-0.0597072057,0,0,180.006897,81
646,1.291984,0.00459207688,-0.026188381,0,0,180.006699,81
647,1.293984,-0.000196326291,0.0145130483,0,0,180.006485,81
648,1.295976,-0.0193499401,0.00254204008,0,0,180.006271,81
649,1.298003,-0.0289267469,0.00254204008,0,0,180.006439,81
650,1.299981,-0.00259052799,-0.0237941779,0,0,180.006104,81
651,1.301981,-0.0121673346,0.0121188471,0,-0.209999993,180.006134,81
652,1.303982,-0.0480803587,0.00493624154,0,-0.209999993,180.006302,81
653,1.305973,0.0309282951,0.000147838378,0,-0.209999993,180.006577,81
654,1.307997,0.0261398926,0.0336666629,0,-0.209999993,180.006607,81
655,1.309976,0.0189572871,0.0169072505,0,-0.209999993,180.006287,81
656,1.311976,-0.00977313332,0.0408492684,0,-0.209999993,180.005951,81
657,1.313977,-0.00259052799,-0.00942896865,0,-0.209999993,180.005981,81
658,1.315979,-0.000196326291,0.00493624154,0,-0.209999993,180.006271,81
659,1.317997,0.0381109007,0.0336666629,0,-0.209999993,180.006302,81
660,1.319976,0.00459207688,-0.0142173721,0,-0.209999993,180.005966,81
661,1.321976,-0.00498472992,-0.0118231699,0,0,180.00589,80
662,1.323977,-0.0121673346,0.021695653,0,0,180.006042,80
663,1.325979,-0.0600513704,-0.0429477915,0,0,180.006195,80
664,1.328175,0.00938048027,-0.0285825823,0,0,180.006241,80
665,1.329984,-0.00737893162,-0.0142173721,0,0,180.006516,80
666,1.331984,0.00938048027,-0.0142173721,0,0,180.006668,80
667,1.333975,0.0333224982,-0.0309767835,0,0,180.00647,80
668,1.336002,-0.0313209482,0.0169072505,0,0,180.006378,80
669,1.337980,0.0117746824,-0.00703476695,0,0,180.006409,80
670,1.340014,-0.00737893162,0.0312724598,0,0,180.006577,80
671,1.342000,0.0261398926,-0.00464056525,0,0,180.006851,80
672,1.343978,0.0261398926,-0.038159389,0,0,180.007126,80
673,1.345981,-0.0121673346,-0.00224636332,0,0,180.007172,80
674,1.347981,-0.0337151513,-0.0190057755,0,0,180.00708,80
675,1.349982,-0.0289267469,-0.0190057755,0,0,180.006622,80
676,1.351997,0.0237456914,0.0193014517,0,0,180.006668,80
677,1.353976,0.0117746824,0.0193014517,0,0,180.006821,80
678,1.355979,-0.0121673346,0.00493624154,0,0,180.006851,80
679,1.357979,0.00219787541,0.0240898561,0,0,180.007019,80
680,1.359980,-0.00259052799,-0.0309767835,0,0,180.006927,80
681,1.361981,-0.00737893162,0.0264840573,0,0,180.006851,81
682,1.363994,0.0165630858,-0.0309767835,0,0,180.007126,81
683,1.365974,0.00938048027,-0.00703476695,0,0,180.007523,81
684,1.367976,-0.0217441414,0.0288782585,0,0,180.007797,81
685,1.369976,-0.0361093506,-0.0213999767,0,0,180.008209,81
686,1.372026,-0.00737893162,0.00254204008,0,0,180.008362,81
687,1.373975,-0.0408977568,-0.0285825823,0,0,180.008514,81
688,1.375981,-0.00977313332,0.00972464494,0,0,180.008438,81
689,1.377980,-0.0265325457,-0.0213999767,0,0,180.008469,81
690,1.379981,0.0261398926,0.00733044324,0,0,180.008377,81
691,1.381981,-0.0265325457,0.0408492684,0,0,180.008301,81
692,1.383982,-0.00498472992,0.0145130483,0,0,180.008087,81
693,1.386002,0.0117746824,0.0288782585,0,0,180.008087,81
694,1.388004,0.0141688837,-0.047736194,0,0,180.007675,81
695,1.389982,0.00219787541,-0.0142173721,0,0,180.007675,81
696,1.391983,0.0165630858,-0.00942896865,0,0,180.007584,81
697,1.393983,0.00459207688,0.0169072505,0,0,180.007629,81
698,1.396004,0.0117746824,0.00972464494,0,0,180.007538,81
699,1.397982,0.00219787541,-0.00464056525,0,0,180.007324,81
700,1.399983,0.0165630858,-0.0333709866,0,0,180.007248,81
701,1.401983,0.00938048027,0.0288782585,0,0,180.007156,81
702,1.403984,0.0189572871,-0.0309767835,0,0,180.006943,85
703,1.405975,-0.0361093506,0.00493624154,0,0,180.006866,85
704,1.408004,-0.00977313332,-0.00224636332,0,0,180.006897,85
705,1.409982,-0.00259052799,-0.035765186,0,0,180.006927,85
706,1.411983,-0.00498472992,0.00733044324,0,0,180.007095,85
707,1.413983,-0.0265325457,0.0169072505,0,0,180.007004,85
708,1.415974,-0.000196326291,-0.0166115742,0,0,180.006912,85
709,1.417996,-0.0145615367,0.00493624154,0,0,180.006836,85
710,1.419976,-0.000196326291,-0.00942896865,0,0,180.006622,85
711,1.421976,-0.00498472992,-0.0405535921,0,0,180.006897,85
712,1.423976,0.0309282951,-0.00224636332,0,0,180.006821,82
713,1.425979,-0.0193499401,-0.00942896865,0,0,180.006729,82
714,1.427979,-0.0313209482,0.021695653,0,0,180.006897,82
715,1.430002,0.00698627857,0.0121188471,0,0,180.00705,82
716,1.431980,0.0141688837,0.00493624154,0,0,180.006836,82
717,1.433980,-0.0265325457,-0.00942896865,0,0,180.007004,82
718,1.435983,-0.000196326291,0.000147838378,0,0,180.007156,82
719,1.437983,0.00219787541,-0.00464056525,0,0,180.007065,82
720,1.439994,-0.000196326291,-0.00224636332,0,0,180.007233,82
721,1.441984,-0.0480803587,0.00733044324,0,0,180.007019,82
722,1.443984,0.0237456914,0.0145130483,0,0,180.006805,87
723,1.445975,-0.0337151513,0.00254204008,0,0,180.006729,87
724,1.448003,0.0165630858,0.00972464494,0,0,180.006638,87
725,1.450001,0.00938048027,-0.0213999767,0,0,180.006668,87
726,1.451979,0.0117746824,0.021695653,0,0,180.006714,87
727,1.453980,-0.00498472992,-0.00464056525,0,0,180.006866,87
728,1.455983,0.00459207688,0.0264840573,0,0,180.006775,87
729,1.457983,0.00459207688,-0.0333709866,0,0,180.006821,87
730,1.459984,-0.0408977568,-0.0309767835,0,0,180.006851,87
731,1.462000,-0.0145615367,-0.0285825823,0,0,180.00676,87
732,1.463978,-0.000196326291,-0.0166115742,0,0,180.006683,87
733,1.465981,0.0405051038,-0.038159389,0,0,180.00647,87
734,1.467981,0.0189572871,0.0145130483,0,0,180.006378,87
735,1.469982,0.00219787541,-0.026188381,0,0,180.006058,87
736,1.472002,-0.0265325457,-0.0118231699,0,0,180.00621,87
737,1.473980,-0.0480803587,-0.0166115742,0,0,180.006607,87
738,1.475983,-0.0313209482,0.000147838378,0,0,180.007019,87
739,1.477983,-0.0241383426,0.00493624154,0,0,180.007294,87
740,1.479984,0.0476877093,-0.0118231699,0,0,180.007446,87
741,1.482001,0.00938048027,0.0240898561,0,0,180.007858,87
742,1.483979,-0.000196326291,-0.00942896865,0,0,180.007767,86
743,1.485981,0.0165630858,-0.0213999767,0,0,180.007553,86
744,1.487981,0.0189572871,-0.0333709866,0,0,180.007233,86
745,1.489982,-0.00259052799,0.0193014517,0,0,180.007263,86
746,1.492004,-0.0241383426,0.0504260734,0,0,180.007538,86
747,1.493982,-0.0456861593,0.000147838378,0,0,180.007584,86
748,1.495984,0.0141688837,-0.00224636332,0,0,180.007614,86
749,1.497974,-0.0265325457,0.00254204008,0,0,180.007645,86
750,1.500003,0.0285340939,0.0240898561,0,0,180.007812,86
751,1.502005,0.0237456914,0.0193014517,0,0,180.007599,86
