Index,Time,ax,ay,(computedVelocity).x,(computedVelocity).y,heading,((((aruwsrc::standard::DriversSingleton::drivers).opticalFlow).processedMessage).payload).optical_flow_quality
382,0.763966,0.0180481002,0.000316034537,-0.205999985,0,180.017273,76
383,0.765989,0.0132596968,-0.00447236886,-0.205999985,0,180.017197,76
384,0.767968,-0.0513837487,0.00271023624,-0.205999985,0,180.017365,71
385,0.769968,-0.00110551354,-0.0475680009,-0.407999992,0,180.017395,71
386,0.771968,0.00368288974,-0.00686657056,-0.407999992,0,180.017441,71
387,0.773971,0.00368288974,-0.00686657056,-0.407999992,0,180.017441,71
388,0.776071,-0.0250475314,0.0170754474,-0.407999992,0,180.017288,71
389,0.777982,-0.020259127,-0.0260201842,-0.407999992,0,180.017197,71
390,0.779983,-0.020259127,-0.0260201842,-0.407999992,0,180.017197,71
391,0.781983,-0.0442011431,0.0410174653,-0.407999992,0,180.016632,71
392,0.783986,0.00128868816,-0.00207816716,-0.407999992,0,180.016434,71
393,0.785986,0.00128868816,-0.00207816716,-0.407999992,0,180.01622,71
394,0.787983,-0.0154707236,-0.0475680009,-0.407999992,0,180.016266,71
395,0.789961,0.00607709168,0.0146812452,-0.203999996,0,180.016434,71
396,0.791962,-0.020259127,0.000316034537,-0.203999996,0,180.016357,71
397,0.793964,-0.020259127,0.000316034537,-0.203999996,0,180.016281,71
398,0.795966,-0.0465953462,-0.00207816716,-0.203999996,0,180.016068,71
399,0.797987,-0.0465953462,-0.00207816716,-0.203999996,0,180.015869,71
400,0.799965,-0.0298359338,0.0362290591,-0.203999996,0,180.016037,71
401,0.801966,-0.0298359338,0.0362290591,-0.203999996,0,180.016205,71
402,0.803969,0.0372017138,-0.0236259829,-0.203999996,0,180.015869,71
403,0.805959,0.0372017138,-0.0236259829,-0.203999996,0,180.015549,71
404,0.807983,-0.0106823202,-0.0188375786,-0.203999996,0,180.015717,77
405,0.809961,-0.0106823202,-0.0188375786,0.203999996,0,180.015884,77
406,0.811961,-0.0657489598,0.0529884733,0.203999996,0,180.015808,77
407,0.813964,-0.0657489598,0.0529884733,0.203999996,0,180.015732,77
408,0.815964,-0.0418069437,-0.0212317798,0.203999996,0,180.015762,77
409,0.817965,-0.0418069437,-0.0212317798,0.203999996,0,180.015808,77
410,0.819981,-0.0394127406,-0.0236259829,0.203999996,0,180.01561,77
411,0.821959,-0.0226533283,0.00749863964,0.203999996,0,180.01564,77
412,0.823961,-0.0226533283,0.00749863964,0.203999996,0,180.015686,77
413,0.825962,-0.0465953462,-0.0308085866,0.203999996,0,180.015732,77
414,0.827962,-0.0465953462,-0.0308085866,0.203999996,0,180.015778,77
415,0.829981,-0.00589391682,0.0482000671,0,0,180.015457,77
416,0.832004,-0.00589391682,0.00510443794,0,0,180.015244,77
417,0.833984,-0.00349971536,-0.0284143854,0,0,180.015167,77
418,0.835984,-0.00349971536,-0.0284143854,0,0,180.015091,77
419,0.837985,-0.0513837487,-0.0427795947,0,0,180.015015,77
420,0.839986,0.00368288974,-0.0308085866,0,0,180.01506,77
421,0.842001,-0.0394127406,0.0338348597,0,0,180.015091,77
422,0.843982,-0.0513837487,-0.0403853953,0,0,180.015015,77
423,0.845982,-0.0513837487,-0.0403853953,0,0,180.014938,77
424,0.847983,-0.020259127,-0.0092607718,0,0,180.014725,77
425,0.849983,-0.0154707236,-0.0164433774,0,0,180.014648,83
426,0.851980,-0.0154707236,-0.0164433774,0,0,180.014572,83
427,0.853972,-0.00349971536,-0.0140491752,0,0,180.014496,83
428,0.855961,-0.020259127,-0.0451737978,0,0,180.014297,83
429,0.857961,-0.020259127,-0.0451737978,0,0,180.014084,83
430,0.859962,-0.020259127,0.0146812452,0,0,180.014008,83
431,0.861984,-0.0106823202,0.0410174653,0,0,180.014175,83
432,0.863964,-0.0585663542,-0.0140491752,0,0,180.014587,83
433,0.865965,-0.0585663542,-0.0140491752,0,0,180.014984,83
434,0.867967,-0.0322301351,-0.00686657056,0,0,180.01503,83
435,0.869967,-0.00349971536,-0.0092607718,-0.203999996,0,180.014954,81
436,0.871968,-0.00349971536,-0.0092607718,-0.203999996,0,180.014862,81
437,0.874002,-0.0465953462,0.00749863964,-0.203999996,0,180.014786,81
438,0.875980,-0.0465953462,0.00749863964,-0.203999996,0,180.014709,81
439,0.877981,0.0156538989,-0.00686657056,-0.203999996,0,180.01474,81
440,0.879982,0.0156538989,-0.00686657056,-0.203999996,0,180.014786,81
441,0.881982,0.00128868816,-0.0164433774,-0.203999996,0,180.014832,81
442,0.883987,-0.0633547604,-0.011654974,-0.203999996,0,180.014755,81
443,0.885965,-0.0298359338,0.00749863964,-0.203999996,0,180.014664,81
444,0.887967,-0.0298359338,0.00749863964,-0.203999996,0,180.014587,81
445,0.889968,-0.0154707236,0.000316034537,0.197999999,0,180.014877,86
446,0.891968,-0.0418069437,0.000316034537,0.197999999,0,180.015167,86
447,0.893971,-0.0418069437,0.000316034537,0.197999999,0,180.015457,86
448,0.896000,-0.0418069437,-0.0451737978,0.197999999,0,180.015366,86
449,0.897989,-0.0226533283,-0.00686657056,0.197999999,0,180.015533,86
450,0.899978,-0.0226533283,-0.00686657056,0.197999999,0,180.015701,86
451,0.901979,0.00128868816,-0.0092607718,0.197999999,0,180.015625,86
452,0.903983,0.0252307057,0.0218638498,0.197999999,0,180.015549,86
453,0.906004,-0.0633547604,-0.0284143854,0.197999999,0,180.015472,86
454,0.907982,-0.0178649258,0.0386232622,0.197999999,0,180.015381,86
455,0.909982,0.0156538989,0.0098928418,-0.407999992,0,180.015549,84
456,0.911983,-0.0178649258,-0.0188375786,-0.407999992,0,180.015472,84
457,0.913985,-0.0178649258,-0.0188375786,-0.407999992,0,180.015381,84
458,0.916035,-0.0346243382,-0.00686657056,-0.407999992,0,180.015427,84
459,0.917968,-0.0274417326,-0.00686657056,-0.407999992,0,180.015228,84
460,0.919968,-0.0513837487,-0.0212317798,-0.407999992,0,180.015152,84
461,0.921969,-0.0513837487,-0.0212317798,-0.407999992,0,180.015076,84
462,0.923971,-0.00349971536,-0.0332027897,-0.407999992,0,180.015228,84
463,0.925961,-0.00349971536,-0.0332027897,-0.407999992,0,180.015396,84
464,0.927986,-0.00589391682,-0.0188375786,-0.407999992,0,180.014954,84
465,0.929964,-0.00589391682,-0.0188375786,-0.815999985,-0.203999996,180.014496,82
466,0.931965,-0.020259127,-0.00207816716,-0.815999985,-0.203999996,180.014297,82
467,0.934035,-0.0489895493,-0.00686657056,-0.815999985,-0.203999996,180.014343,82
468,0.935969,-0.0489895493,-0.00686657056,-0.815999985,-0.203999996,180.014389,82
469,0.938019,-0.0274417326,-0.0355969891,-0.815999985,-0.203999996,180.014435,82
470,0.939978,-0.00828811899,-0.0762984231,-0.815999985,-0.203999996,180.014099,82
471,0.941979,0.0300191082,0.0649594814,-0.815999985,-0.203999996,180.014023,82
472,0.943982,0.00368288974,0.00749863964,-0.815999985,-0.203999996,180.014313,82
473,0.945982,0.0156538989,0.0266522542,-0.815999985,-0.203999996,180.014481,82
474,0.947983,-0.0418069437,-0.0236259829,-0.815999985,-0.203999996,180.014511,82
475,0.949980,-0.0418069437,-0.0236259829,0.606000066,0,180.014557,82
476,0.951969,-0.00589391682,-0.0475680009,0.606000066,0,180.014603,82
477,0.953971,-0.00589391682,-0.0475680009,0.606000066,0,180.014648,82
478,0.955961,0.00368288974,-0.0212317798,0.606000066,0,180.014572,82
479,0.957961,-0.0178649258,-0.0140491752,0.606000066,0,180.014603,82
480,0.960045,-0.0130765224,-0.0499622002,0.606000066,0,180.014893,82
481,0.961978,-0.00828811899,0.0146812452,0.606000066,0,180.01506,82
482,0.963981,0.00847129337,0.000316034537,0.606000066,0,180.014984,82
483,0.965981,-0.0537779517,0.00271023624,0.606000066,0,180.014893,82
484,0.967982,-0.0106823202,-0.0140491752,0.606000066,0,180.014572,82
485,0.969983,-0.0106823202,-0.0140491752,0,0,180.014252,81
486,0.971988,-0.00828811899,0.00271023624,0,0,180.014175,81
487,0.973969,-0.00828811899,0.00271023624,0,0,180.014099,81
488,0.975969,-0.0178649258,-0.00686657056,0,0,180.013901,81
489,0.977959,-0.0394127406,0.0170754474,0,0,180.013702,81
490,0.979959,0.0132596968,0.0098928418,0,0,180.013611,81
491,0.982092,0.0132596968,0.0098928418,0,0,180.013535,81
492,0.983990,-0.0106823202,0.0242580511,0,0,180.013824,81
493,0.985980,-0.0106823202,0.0242580511,0,0,180.014099,81
494,0.987982,0.0132596968,-0.0260201842,0,0,180.014267,81
495,0.989961,-0.020259127,-0.0403853953,0.203999996,0.203999996,180.014435,81
496,0.991961,0.0252307057,0.00271023624,0.203999996,0.203999996,180.014359,81
497,0.993987,0.0252307057,0.00271023624,0.203999996,0.203999996,180.014267,81
498,0.995966,-0.0130765224,-0.0284143854,0.203999996,0.203999996,180.014435,81
499,0.997967,-0.0130765224,-0.0284143854,0.203999996,0.203999996,180.014603,81
500,0.999967,-0.020259127,-0.0284143854,0.203999996,0.203999996,180.014648,81
501,1.001967,-0.0130765224,-0.0427795947,0.203999996,0.203999996,180.01445,81
502,1.004004,-0.0154707236,-0.00686657056,0.203999996,0.203999996,180.014496,81
503,1.006008,-0.0154707236,-0.00686657056,0.203999996,0.203999996,180.014526,81
504,1.007986,-0.0130765224,-0.0403853953,0.203999996,0.203999996,180.014694,81
505,1.009987,-0.0226533283,0.00271023624,0,0,180.014862,81
506,1.011988,0.0132596968,-0.0355969891,0,0,180.014908,81
507,1.013991,0.0132596968,-0.0355969891,0,0,180.014938,81
508,1.016014,-0.0274417326,0.00271023624,0,0,180.014984,81
509,1.018002,-0.0274417326,0.00271023624,0,0,180.01503,81
510,1.019980,-0.00589391682,0.00271023624,0,0,180.015076,81
511,1.021980,-0.00589391682,0.00271023624,0,0,180.015121,81
512,1.023983,-0.0130765224,-0.00447236886,0,0,180.015274,81
513,1.025984,-0.0465953462,-0.00207816716,0,0,180.01532,81
514,1.028018,0.00847129337,-0.0236259829,0,0,180.015488,81
515,1.030001,0.0156538989,0.0146812452,-0.203999996,0,180.015518,81
516,1.031979,0.0204423014,0.0266522542,-0.203999996,0,180.015686,81
517,1.033981,-0.00349971536,-0.0427795947,-0.203999996,0,180.015732,81
518,1.035982,-0.00349971536,-0.0427795947,-0.203999996,0,180.015778,81
519,1.037982,-0.00828811899,-0.011654974,-0.203999996,0,180.015808,81
520,1.039983,-0.0106823202,-0.00686657056,-0.203999996,0,180.015854,81
521,1.041988,-0.0274417326,0.0290464554,-0.203999996,0,180.015656,81
522,1.043968,0.00607709168,-0.00207816716,-0.203999996,0,180.015823,81
523,1.045969,-0.0130765224,0.0194696486,-0.203999996,0,180.015976,81
524,1.047970,-0.00349971536,-0.00447236886,-0.203999996,0,180.016022,81
525,1.049985,-0.00349971536,-0.00447236886,0,0,180.016068,81
526,1.051964,0.0395959169,-0.0236259829,0,0,180.016098,81
527,1.053962,0.0395959169,-0.0236259829,0,0,180.016144,81
528,1.055968,-0.0370185375,-0.00686657056,0,0,180.015823,81
529,1.057961,-0.0370185375,-0.00686657056,0,0,180.015503,81
530,1.059967,-0.00589391682,-0.00447236886,0,0,180.015411,81
531,1.062000,-0.00349971536,0.0098928418,0,0,180.015579,81
532,1.063991,-0.00349971536,0.0098928418,0,0,180.015747,81
533,1.065980,-0.00828811899,-0.011654974,0,0,180.015915,81
534,1.067981,-0.0154707236,0.00749863964,0,0,180.015823,81
535,1.069982,0.00368288974,0.0338348597,0.203999996,0.203999996,180.015747,80
536,1.071987,0.00368288974,0.0338348597,0.203999996,0.203999996,180.015671,80
537,1.073968,-0.0322301351,-0.0571448058,0.203999996,0.203999996,180.015457,80
538,1.075969,-0.0322301351,-0.0571448058,0.203999996,0.203999996,180.015259,80
539,1.077969,-0.0298359338,0.00510443794,0.203999996,0.203999996,180.015182,80
540,1.079959,-0.0274417326,-0.011654974,0.203999996,0.203999996,180.01535,80
541,1.081984,-0.0418069437,0.00749863964,0.203999996,0.203999996,180.015381,80
542,1.083964,-0.0298359338,0.0290464554,0.203999996,0.203999996,180.015305,80
543,1.085966,-0.0442011431,-0.011654974,0.203999996,0.203999996,180.015106,80
544,1.087967,-0.0442011431,-0.011654974,0.203999996,0.203999996,180.014908,80
545,1.089967,-0.0465953462,-0.0164433774,0,0,180.014709,80
546,1.091979,0.0132596968,0.0218638498,0,0,180.014633,80
547,1.093971,0.0132596968,0.0218638498,0,0,180.014557,80
548,1.095960,-0.0226533283,0.0194696486,0,0,180.014709,80
549,1.097960,-0.0226533283,0.0194696486,0,0,180.014877,80
550,1.100000,-0.0346243382,0.0098928418,0,0,180.014801,80
551,1.101989,-0.020259127,0.012287043,0,0,180.014969,80
552,1.104003,-0.020259127,0.012287043,0,0,180.015121,80
553,1.105981,-0.00828811899,-0.00686657056,0,0,180.015289,80
554,1.107982,-0.020259127,0.0242580511,0,0,180.015335,80
555,1.109982,-0.0322301351,0.0458058678,-0.203999996,0,180.015244,74
556,1.111983,-0.0322301351,0.0458058678,-0.203999996,0,180.015167,74
557,1.113991,0.0108654946,-0.0427795947,-0.203999996,0,180.014847,74
558,1.115969,0.0108654946,-0.0427795947,-0.203999996,0,180.014526,74
559,1.117969,-0.00828811899,-0.0403853953,-0.203999996,0,180.014572,74
560,1.119959,-0.00828811899,-0.0403853953,-0.203999996,0,180.014618,74
561,1.121959,-0.00828811899,-0.011654974,-0.203999996,0,180.014771,74
562,1.123963,-0.0442011431,0.0242580511,-0.203999996,0,180.014694,74
563,1.126007,-0.0322301351,0.0146812452,-0.203999996,0,180.014862,74
564,1.127986,-0.0322301351,0.0146812452,-0.203999996,0,180.01503,74
565,1.129986,0.00368288974,0.0098928418,0,0,180.01532,79
566,1.131987,0.00368288974,0.0098928418,0,0,180.015594,79
567,1.133990,-0.0106823202,0.0458058678,0,0,180.015884,79
568,1.136006,-0.0106823202,-0.00686657056,0,0,180.015808,79
569,1.137984,0.00128868816,-0.0308085866,0,0,180.015976,79
570,1.139985,-0.0250475314,0.012287043,0,0,180.016129,79
571,1.141985,-0.0346243382,-0.00447236886,0,0,180.016296,79
572,1.143988,0.00128868816,0.0098928418,0,0,180.016586,79
573,1.146006,-0.0370185375,-0.0260201842,0,0,180.016373,79
574,1.147984,0.0156538989,-0.00686657056,0,0,180.016541,79
575,1.149985,0.00607709168,0.000316034537,0.203999996,0,180.01683,79
576,1.152004,-0.0346243382,-0.00207816716,0.203999996,0,180.016876,79
577,1.153984,-0.0346243382,-0.00207816716,0.203999996,0,180.016922,79
578,1.156007,0.00368288974,-0.0140491752,0.203999996,0,180.017075,79
579,1.157985,-0.0106823202,-0.00686657056,0.203999996,0,180.016876,79
580,1.159986,-0.0418069437,0.0338348597,0.203999996,0,180.0168,79
581,1.161987,-0.0418069437,0.0338348597,0.203999996,0,180.016724,79
582,1.163989,0.0204423014,-0.0212317798,0.203999996,0,180.016403,79
583,1.165985,-0.00110551354,-0.0164433774,0.203999996,0,180.016449,79
584,1.167965,-0.00110551354,-0.0164433774,0.203999996,0,180.016479,79
585,1.169966,0.0156538989,0.00271023624,-0.203999996,0,180.016647,82
586,1.171967,-0.00828811899,0.00749863964,-0.203999996,0,180.016571,82
587,1.173969,-0.00828811899,0.00749863964,-0.203999996,0,180.016495,82
588,1.175980,-0.0274417326,-0.0260201842,-0.203999996,0,180.016403,82
589,1.177970,-0.0585663542,-0.0403853953,-0.203999996,0,180.016449,82
590,1.179959,-0.0106823202,-0.00207816716,-0.203999996,0,180.016495,82
591,1.181959,-0.0106823202,-0.00207816716,-0.203999996,0,180.016525,82
592,1.183962,-0.0298359338,0.012287043,-0.203999996,0,180.016937,82
593,1.185962,-0.00110551354,-0.0212317798,-0.203999996,0,180.017105,82
594,1.187999,-0.0561721511,-0.0164433774,-0.203999996,0,180.017014,82
595,1.189989,0.00847129337,-0.0284143854,0,0,180.016937,82
596,1.191989,0.00847129337,-0.0284143854,0,0,180.016861,82
597,1.193981,-0.00349971536,-0.0188375786,0,0,180.016907,82
598,1.195981,-0.00349971536,-0.0188375786,0,0,180.016953,82
599,1.198004,-0.0154707236,-0.00447236886,0,0,180.017105,82
600,1.199982,-0.0154707236,-0.00447236886,0,0,180.017273,82
601,1.201983,-0.00110551354,-0.0284143854,0,0,180.017197,82
602,1.204002,-0.00110551354,-0.0284143854,0,0,180.01712,82
603,1.205980,-0.0130765224,-0.0236259829,0,0,180.017044,82
604,1.208034,-0.0154707236,0.0098928418,0,0,180.016953,82
605,1.209986,-0.00110551354,-0.00207816716,0,0,180.016998,81
606,1.211987,-0.00110551354,0.000316034537,0,0,180.017044,81
607,1.213989,-0.00110551354,0.000316034537,0,0,180.01709,81
608,1.215990,-0.0322301351,-0.0236259829,0,0,180.016998,81
609,1.217979,-0.0322301351,-0.0236259829,0,0,180.016922,81
610,1.220056,0.00128868816,0.0146812452,0,0,180.016846,81
611,1.221982,0.00128868816,0.0146812452,0,0,180.016769,81
612,1.223984,0.00128868816,0.0242580511,0,0,180.016922,81
613,1.225985,0.00128868816,-0.0212317798,0,0,180.016846,81
614,1.227985,0.0108654946,-0.0164433774,0,0,180.017014,81
615,1.229986,0.0108654946,-0.0164433774,0,0,180.017181,86
616,1.231979,0.0300191082,0.00749863964,0,0,180.017212,86
617,1.233970,-0.00589391682,0.012287043,0,0,180.017136,86
618,1.235960,0.00847129337,-0.0332027897,0,0,180.017059,86
619,1.237960,0.00847129337,-0.0332027897,0,0,180.016983,86
620,1.239961,0.0228365026,0.00510443794,0,0,180.017136,86
621,1.242055,-0.00110551354,-0.0379911922,0,0,180.017059,86
622,1.243991,-0.00828811899,-0.0140491752,0,0,180.016861,86
623,1.245980,-0.0130765224,-0.00207816716,0,0,180.016647,86
624,1.247981,-0.0130765224,-0.00207816716,0,0,180.016449,86
625,1.249981,-0.0154707236,-0.011654974,0,-0.203999996,180.016251,84
626,1.251982,-0.0154707236,-0.011654974,0,-0.203999996,180.016037,84
627,1.253985,-0.0130765224,0.0314406566,0,-0.203999996,180.016205,84
628,1.255964,-0.00589391682,-0.0284143854,0,-0.203999996,180.016373,84
629,1.258003,-0.00589391682,-0.0284143854,0,-0.203999996,180.016525,84
630,1.259981,-0.00349971536,0.0242580511,0,-0.203999996,180.016327,84
631,1.261982,-0.00349971536,0.0242580511,0,-0.203999996,180.016129,84
632,1.263984,-0.0681431592,-0.0092607718,0,-0.203999996,180.01593,84
633,1.266002,-0.0681431592,-0.0092607718,0,-0.203999996,180.015717,84
634,1.267981,-0.0346243382,0.0098928418,0,-0.203999996,180.015884,84
635,1.269981,-0.0346243382,0.0098928418,0,0.203999996,180.016052,82
636,1.271982,-0.0154707236,0.0458058678,0,0.203999996,180.015976,82
637,1.273984,-0.0106823202,-0.00686657056,0,0.203999996,180.016129,82
638,1.275988,-0.0561721511,0.0242580511,0,0.203999996,180.016296,82
639,1.277966,-0.0561721511,0.0242580511,0,0.203999996,180.016464,82
640,1.279967,-0.020259127,-0.00447236886,0,0.203999996,180.01651,82
641,1.281967,-0.0370185375,-0.0164433774,0,0.203999996,180.016434,82
642,1.283970,-0.020259127,0.0242580511,0,0.203999996,180.016235,82
643,1.285959,-0.020259127,0.0242580511,0,0.203999996,180.016022,82
644,1.288002,-0.0298359338,-0.011654974,0,0.203999996,180.016068,82
645,1.289980,-0.00828811899,-0.0260201842,0,0,180.016357,76
646,1.291981,-0.0274417326,-0.0212317798,0,0,180.016281,76
647,1.293983,-0.0274417326,-0.0212317798,0,0,180.01619,76
648,1.295984,-0.0465953462,0.0218638498,0,0,180.016357,76
649,1.298000,-0.0465953462,0.0218638498,0,0,180.016525,76
650,1.299989,-0.0154707236,0.012287043,0,0,180.016678,76
651,1.301978,-0.0178649258,-0.00207816716,0,0,180.016479,76
652,1.303981,-0.0178649258,-0.00207816716,0,0,180.016281,76
653,1.305982,0.0108654946,0.012287043,0,0,180.016327,76
654,1.307982,-0.020259127,-0.0403853953,0,0,180.016373,76
655,1.309988,-0.0250475314,0.0529884733,0,0,180.016281,76
656,1.311966,-0.0250475314,0.0529884733,0,0,180.016205,76
657,1.313968,0.00128868816,-0.0092607718,0,0,180.016251,76
658,1.315969,-0.0418069437,0.0218638498,0,0,180.016281,76
659,1.317969,-0.0418069437,0.0218638498,0,0,180.016327,76
660,1.320004,-0.0657489598,-0.0499622002,0,0,180.016129,76
661,1.321982,-0.0322301351,0.0170754474,0,0,180.016052,76
662,1.323985,0.00128868816,-0.0403853953,0,0,180.015976,76
663,1.325985,0.00128868816,-0.0403853953,0,0,180.015884,76
664,1.327986,0.00607709168,0.00749863964,0,0,180.016174,76
665,1.330010,-0.0298359338,-0.00686657056,0,0.203999996,180.016586,76
666,1.331988,-0.0298359338,-0.0379911922,0,0.203999996,180.016876,76
667,1.333991,-0.0274417326,-0.0379911922,0,0.203999996,180.017166,76
668,1.335980,-0.0274417326,-0.0379911922,0,0.203999996,180.017319,76
669,1.337981,-0.0106823202,0.0434116647,0,0.203999996,180.017487,76
670,1.339986,-0.0106823202,0.0434116647,0,0.203999996,180.017639,76
671,1.341965,-0.0346243382,0.012287043,0,0.203999996,180.018051,76
672,1.343968,0.0180481002,-0.00686657056,0,0.203999996,180.018463,76
673,1.345969,0.0180481002,-0.00686657056,0,0.203999996,180.018631,76
674,1.347969,-0.00828811899,-0.0523564033,0,0.203999996,180.018906,76
675,1.349959,-0.0154707236,0.00749863964,0,-0.203999996,180.018951,76
676,1.352005,-0.00110551354,-0.0188375786,0,-0.203999996,180.019119,76
677,1.353985,-0.0537779517,0.0098928418,0,-0.203999996,180.019287,76
678,1.355986,-0.0537779517,0.0098928418,0,-0.203999996,180.019333,76
679,1.357986,-0.0585663542,-0.00207816716,0,-0.203999996,180.019501,76
680,1.359987,-0.0370185375,0.0242580511,0,-0.203999996,180.019653,76
681,1.361984,-0.0370185375,0.0242580511,0,-0.203999996,180.019943,76
682,1.363965,-0.020259127,-0.0451737978,0,-0.203999996,180.019943,76
