Index,Time,ax,ay,(computedVelocity).x,(computedVelocity).y,heading,((((aruwsrc::standard::DriversSingleton::drivers).opticalFlow).processedMessage).payload).optical_flow_quality
4612,46.129595,-0.375889659,0.0981622711,0.0208000001,0,234.876373,97
4613,46.139602,-0.383072257,0.158017308,0,0,234.89006,97
4614,46.149601,-0.375889659,0.0981622711,0,0,234.902634,97
4615,46.159602,-0.342370838,0.143652096,-0.0205999985,-0.0205999985,234.914734,99
4616,46.169599,-0.344765037,0.110133275,-0.0205999985,-0.0205999985,234.9272,99
4617,46.179601,-0.351947635,0.122104287,-0.0205999985,0,234.940277,98
4618,46.189600,-0.356736064,0.10295067,-0.0205999985,0,234.953232,98
4619,46.199596,-0.390254885,0.117315881,-0.0205999985,0,234.965927,97
4620,46.209597,-0.414196908,0.158017308,-0.0205999985,0,234.979004,97
4621,46.219597,-0.328005642,0.107739076,0,0.0205999985,234.991959,97
4622,46.229604,-0.387860686,0.10295067,0,0.0205999985,235.004898,97
4623,46.239574,-0.366312861,0.0885854661,0,0,235.017731,95
4624,46.249597,-0.383072257,0.10055647,0,0,235.030563,95
4625,46.259596,-0.380678058,0.114921682,-0.0416000001,0,235.043259,96
4626,46.269597,-0.330399841,0.0694318488,-0.0416000001,0,235.056091,96
4627,46.279596,-0.37349546,0.0933738649,0,0,235.068054,96
4628,46.289601,-0.387860686,0.10055647,0,0,235.079422,96
4629,46.299599,-0.363918662,0.119710088,0,0,235.091644,99
4630,46.309594,-0.337582439,0.114921682,0,0,235.10434,99
4631,46.319602,-0.387860686,0.105344877,0,0,235.117432,99
4632,46.329595,-0.395043284,0.112527482,0,0,235.130356,99
4633,46.339604,-0.37110126,0.0885854661,-0.0416000001,0,235.1427,98
4634,46.349604,-0.318428814,0.10055647,-0.0416000001,0,235.154419,98
4635,46.359599,-0.323217243,0.107739076,0.0208000001,0,235.165909,100
4636,46.369603,-0.383072257,0.0933738649,0.0208000001,0,235.178131,100
4637,46.379598,-0.349553436,0.119710088,0,0,235.190338,95
4638,46.389605,-0.320823014,0.124498487,0,0,235.201462,95
4639,46.399574,-0.361524463,0.119710088,-0.0416000001,0,235.213562,98
4640,46.409601,-0.313640416,0.1316811,-0.0416000001,0,235.225769,98
4641,46.419599,-0.354341865,0.107739076,0.0208000001,0,235.237366,94
4642,46.429603,-0.339976639,0.10055647,0.0208000001,0,235.248489,94
4643,46.439599,-0.37349546,0.112527482,0,0,235.261688,94
4644,46.449596,-0.349553436,0.14844051,0,0,235.274658,94
4645,46.459604,-0.325611442,0.105344877,0,0,235.287842,98
4646,46.469601,-0.339976639,0.146046311,0,0,235.301392,98
4647,46.479601,-0.363918662,0.143652096,0,0,235.313385,98
4648,46.489581,-0.337582439,0.110133275,0,0,235.324844,98
4649,46.499600,-0.311246216,0.129286885,0,0,235.33609,101
4650,46.509595,-0.349553436,0.10055647,0,0,235.34758,101
4651,46.519605,-0.316034615,0.119710088,0.0217999984,0,235.360291,100
4652,46.529600,-0.344765037,0.14844051,0.0217999984,0,235.372147,100
4653,46.539596,-0.361524463,0.0957680643,0,0,235.385086,99
4654,46.549602,-0.366312861,0.10295067,0,0,235.397919,99
4655,46.559596,-0.349553436,0.134075299,-0.0217999984,0,235.409882,97
4656,46.569603,-0.361524463,0.112527482,-0.0217999984,0,235.421494,97
4657,46.579600,-0.311246216,0.110133275,0,0,235.433823,96
4658,46.589604,-0.380678058,0.122104287,0,0,235.445663,96
4659,46.599596,-0.33518824,0.155623108,0,0.0217999984,235.457397,99
4660,46.609598,-0.349553436,0.146046311,0,0.0217999984,235.46875,99
4661,46.619602,-0.344765037,0.119710088,0.0226000007,0,235.481934,98
4662,46.629597,-0.33518824,0.107739076,0.0226000007,0,235.49379,98
4663,46.639596,-0.361524463,0.126892686,-0.0217999984,0,235.505035,102
4664,46.649600,-0.363918662,0.0981622711,-0.0217999984,0,235.51738,102
4665,46.659597,-0.33279404,0.112527482,0.0226000007,0,235.529587,100
4666,46.669604,-0.349553436,0.160411507,0.0226000007,0,235.539597,100
4667,46.679601,-0.363918662,0.10055647,0.0435999967,-0.0217999984,235.551102,99
4668,46.689604,-0.378283858,0.136469498,0.0435999967,-0.0217999984,235.563049,99
4669,46.699596,-0.359130263,0.138863698,0,0,235.576248,98
4670,46.709602,-0.354341865,0.1316811,0,0,235.588593,98
4671,46.719594,-0.354341865,0.10295067,0,0,235.600449,97
4672,46.729603,-0.366312861,0.134075299,0,0,235.611588,97
4673,46.739601,-0.347159237,0.129286885,-0.0226000007,0,235.623047,97
4674,46.749621,-0.325611442,0.0885854661,-0.0226000007,0,235.634781,97
4675,46.759653,-0.356736064,0.136469498,-0.0217999984,0,235.646011,96
4676,46.769577,-0.361524463,0.08379706,-0.0217999984,0,235.6586,96
4677,46.779602,-0.366312861,0.119710088,0,0,235.670929,96
4678,46.789596,-0.344765037,0.0957680643,0,0,235.683533,96
4679,46.799604,-0.311246216,0.1316811,0,0,235.694641,96
4680,46.809599,-0.37349546,0.0957680643,0,0,235.706985,96
4681,46.819595,-0.351947635,0.153228909,0,-0.0223999992,235.719452,99
4682,46.829601,-0.37349546,0.10055647,0,-0.0223999992,235.731903,99
4683,46.839594,-0.347159237,0.122104287,0,0.0221999995,235.743027,98
4684,46.849594,-0.325611442,0.146046311,0,0.0221999995,235.754639,98
4685,46.859600,-0.37110126,0.0622492433,0.0665999949,0,235.766586,97
4686,46.869604,-0.33518824,0.126892686,0.0665999949,0,235.777832,97
4687,46.879600,-0.33279404,0.0718260482,0,0,235.789917,96
4688,46.889596,-0.363918662,0.150834709,0,0,235.80275,96
4689,46.899603,-0.299275219,0.0957680643,-0.0221999995,0,235.814728,96
4690,46.909601,-0.356736064,0.0933738649,-0.0221999995,0,235.827194,96
4691,46.919598,-0.337582439,0.105344877,0,0.0223999992,235.839279,96
4692,46.929602,-0.33518824,0.119710088,0,0.0223999992,235.851746,96
4693,46.939594,-0.339976639,0.112527482,0.0223999992,0,235.863342,96
4694,46.949599,-0.380678058,0.177170932,0.0223999992,0,235.875183,96
4695,46.959605,-0.354341865,0.10295067,0,0,235.887024,100
4696,46.969605,-0.361524463,0.114921682,0,0,235.898773,100
4697,46.979602,-0.323217243,0.160411507,0,0,235.91037,98
4698,46.989599,-0.361524463,0.119710088,0,0,235.922607,98
4699,46.999595,-0.339976639,0.107739076,-0.0443999991,0.0221999995,235.934311,94
4700,47.009594,-0.349553436,0.129286885,-0.0443999991,0.0221999995,235.946426,94
4701,47.019599,-0.356736064,0.0957680643,0,0,235.958145,97
4702,47.029597,-0.366312861,0.119710088,0,0,235.969986,97
4703,47.039604,-0.375889659,0.08379706,0,0,235.980865,93
4704,47.049728,-0.392649084,0.122104287,0,0,235.992477,93
4705,47.059574,-0.342370838,0.141257897,0.0221999995,-0.0221999995,236.004578,96
4706,47.069600,-0.330399841,0.107739076,0.0221999995,-0.0221999995,236.017288,96
4707,47.079596,-0.368707061,0.138863698,-0.0219999999,0,236.029022,95
4708,47.089594,-0.380678058,0.0957680643,-0.0219999999,0,236.040863,95
4709,47.099601,-0.368707061,0.112527482,0,0,236.052719,95
4710,47.109597,-0.342370838,0.1316811,0,0,236.064682,95
4711,47.119595,-0.351947635,0.08379706,0,0,236.076172,99
4712,47.129602,-0.351947635,0.0933738649,0,0,236.088028,99
4713,47.139601,-0.320823014,0.129286885,-0.0221999995,0,236.100983,98
4714,47.149577,-0.366312861,0.08379706,-0.0221999995,0,236.112473,98
4715,47.159597,-0.385466486,0.105344877,0.0223999992,0,236.125763,98
4716,47.169604,-0.351947635,0.0766144544,0.0223999992,0,236.138107,98
4717,47.179599,-0.320823014,0.129286885,0.0435999967,-0.0217999984,236.150452,96
4718,47.189604,-0.378283858,0.110133275,0.0435999967,-0.0217999984,236.162674,96
4719,47.199597,-0.349553436,0.158017308,-0.0223999992,0,236.175735,96
4720,47.209603,-0.380678058,0.143652096,-0.0223999992,0,236.187592,96
4721,47.219604,-0.378283858,0.10295067,-0.0219999999,0,236.200165,94
4722,47.229599,-0.354341865,0.136469498,-0.0219999999,0,236.212265,94
4723,47.239602,-0.356736064,0.0622492433,0.0443999991,-0.0221999995,236.223755,94
4724,47.249597,-0.328005642,0.122104287,0.0443999991,-0.0221999995,236.236099,94
4725,47.259602,-0.354341865,0.14844051,0.0443999991,-0.0221999995,236.245132,97
4726,47.269601,-0.359130263,0.134075299,0,0,236.256973,97
4727,47.279673,-0.368707061,0.129286885,0,0,236.270294,97
4728,47.289608,-0.356736064,0.126892686,0,0,236.281784,97
4729,47.299604,-0.339976639,0.105344877,0,0,236.293747,96
4730,47.309604,-0.330399841,0.10055647,0.0219999999,0,236.305969,96
4731,47.319595,-0.344765037,0.117315881,0.0219999999,0,236.317093,96
4732,47.329603,-0.366312861,0.126892686,0,-0.0223999992,236.329437,95
4733,47.339598,-0.359130263,0.138863698,0,-0.0223999992,236.341415,95
4734,47.349601,-0.330399841,0.16759412,0,-0.0219999999,236.353271,95
4735,47.359598,-0.301669419,0.136469498,0,-0.0219999999,236.365356,95
4736,47.369603,-0.37110126,0.155623108,0,0,236.377716,95
4737,47.379598,-0.359130263,0.129286885,0,0,236.390289,95
4738,47.389605,-0.375889659,0.138863698,0.0432000011,0,236.40274,95
4739,47.399598,-0.33518824,0.124498487,0.0432000011,0,236.414841,95
4740,47.409599,-0.361524463,0.114921682,-0.0443999991,0,236.427307,99
4741,47.419604,-0.339976639,0.0885854661,-0.0443999991,0,236.439651,99
4742,47.429604,-0.323217243,0.0957680643,0,-0.0217999984,236.451996,97
4743,47.439596,-0.378283858,0.112527482,0,-0.0217999984,236.463837,97
4744,47.449601,-0.339976639,0.10295067,0,0,236.475922,101
4745,47.459582,-0.390254885,0.0957680643,0,0,236.488373,101
4746,47.469602,-0.33279404,0.0861912593,0.0217999984,0,236.500473,100
4747,47.479597,-0.349553436,0.10295067,0.0217999984,0,236.511475,100
4748,47.489603,-0.366312861,0.0981622711,0.0219999999,-0.0219999999,236.523453,98
4749,47.499596,-0.342370838,0.0957680643,0.0219999999,-0.0219999999,236.536148,98
4750,47.509603,-0.33279404,0.162805721,0,0,236.548508,97
4751,47.519598,-0.342370838,0.0933738649,0,0,236.55925,97
4752,47.529597,-0.363918662,0.153228909,-0.0219999999,-0.0219999999,236.572067,97
4753,47.539604,-0.328005642,0.112527482,-0.0219999999,-0.0219999999,236.584167,97
4754,47.549602,-0.37110126,0.10055647,-0.0219999999,0,236.595673,97
4755,47.559597,-0.354341865,0.119710088,-0.0219999999,0,236.60788,97
4756,47.569603,-0.349553436,0.114921682,0,0,236.618408,97
4757,47.579603,-0.328005642,0.114921682,0,0,236.630249,97
4758,47.589601,-0.342370838,0.155623108,-0.0217999984,0,236.642349,97
4759,47.599597,-0.354341865,0.136469498,-0.0217999984,0,236.654205,97
4760,47.609595,-0.349553436,0.136469498,0,0,236.666046,96
4761,47.619724,-0.351947635,0.110133275,0,0,236.678406,96
4762,47.629580,-0.363918662,0.0766144544,0,0,236.690994,96
4763,47.639602,-0.359130263,0.153228909,0,0,236.704651,96
4764,47.649596,-0.33518824,0.0933738649,0,0,236.717239,96
4765,47.659602,-0.383072257,0.112527482,0,0,236.72934,96
4766,47.669597,-0.37110126,0.126892686,0,0.0221999995,236.740707,92
4767,47.679602,-0.411802679,0.119710088,0,0.0221999995,236.752075,92
4768,47.689600,-0.289698392,0.0981622711,-0.0439999998,0.0219999999,236.763916,95
4769,47.699597,-0.344765037,0.122104287,-0.0439999998,0.0219999999,236.77565,95
4770,47.709602,-0.337582439,0.107739076,0,0,236.786896,95
4771,47.719597,-0.342370838,0.114921682,0,0,236.799728,95
4772,47.729602,-0.349553436,0.14844051,0,0,236.811935,97
4773,47.739598,-0.33279404,0.0861912593,0,0,236.823792,97
4774,47.749604,-0.354341865,0.10295067,0,0,236.836609,97
4775,47.759604,-0.351947635,0.119710088,0,0,236.849319,97
4776,47.769603,-0.387860686,0.129286885,0,0,236.861664,96
4777,47.779602,-0.344765037,0.134075299,0,0,236.87326,96
4778,47.789598,-0.347159237,0.0861912593,0,0,236.884872,100
4779,47.799603,-0.380678058,0.0861912593,0,0,236.897568,100
4780,47.809604,-0.363918662,0.143652096,0,0,236.909668,95
4781,47.819601,-0.368707061,0.112527482,0,0,236.921783,95
4782,47.829599,-0.33518824,0.0861912593,0,0,236.933975,95
4783,47.839596,-0.368707061,0.0957680643,0,0,236.946442,95
4784,47.849601,-0.354341865,0.138863698,0,0,236.958542,94
4785,47.859604,-0.339976639,0.105344877,0,0,236.968567,94
4786,47.869603,-0.380678058,0.10295067,-0.0221999995,0,236.981018,94
4787,47.879598,-0.368707061,0.112527482,-0.0221999995,0,236.992996,94
4788,47.889596,-0.320823014,0.0694318488,0,0,237.005203,94
4789,47.899601,-0.320823014,0.0909796655,0,0,237.017914,94
4790,47.909602,-0.380678058,0.10295067,0.0443999991,0,237.030762,94
4791,47.919595,-0.397437483,0.0957680643,0.0443999991,0,237.043091,94
4792,47.929700,-0.356736064,0.136469498,0,0,237.055786,94
4793,47.939580,-0.380678058,0.122104287,0,0,237.067871,94
4794,47.949601,-0.354341865,0.10295067,0,0,237.081558,94
4795,47.959594,-0.378283858,0.126892686,0,0,237.094131,94
4796,47.969601,-0.361524463,0.107739076,0,0,237.106232,94
4797,47.979595,-0.402225882,0.136469498,0,0,237.118225,94
4798,47.989599,-0.351947635,0.0933738649,0,0,237.13092,93
4799,47.999603,-0.390254885,0.0814028606,0,0,237.143143,93
4800,48.009601,-0.385466486,0.10055647,-0.0217999984,0,237.154984,93
4801,48.019601,-0.33279404,0.124498487,-0.0217999984,0,237.166718,93
4802,48.029603,-0.33279404,0.14844051,0,0,237.179062,97
4803,48.039599,-0.349553436,0.107739076,0,0,237.191162,97
4804,48.049595,-0.356736064,0.0909796655,0.0217999984,0,237.203156,96
4805,48.059600,-0.320823014,0.105344877,0.0217999984,0,237.21524,96
4806,48.069600,-0.325611442,0.162805721,0,0,237.227585,100
4807,48.079594,-0.339976639,0.179565132,0,0,237.239563,100
4808,48.089600,-0.33279404,0.114921682,0,0,237.251755,98
4809,48.099597,-0.378283858,0.141257897,0,0,237.263977,98
4810,48.109578,-0.385466486,0.10295067,0,0,237.276932,97
4811,48.119603,-0.349553436,0.0670376495,0,0,237.288879,97
4812,48.129596,-0.330399841,0.129286885,0,0,237.299881,96
4813,48.139595,-0.306457818,0.08379706,0,0,237.311859,96
4814,48.149601,-0.33518824,0.141257897,0,-0.0223999992,237.323822,95
4815,48.159599,-0.306457818,0.0574608408,0,-0.0223999992,237.336166,95
4816,48.169596,-0.356736064,0.119710088,0.0439999998,0,237.34874,95
4817,48.179603,-0.356736064,0.117315881,0.0439999998,0,237.360596,95
4818,48.189600,-0.383072257,0.153228909,0.0223999992,-0.0223999992,237.373184,95
4819,48.199601,-0.380678058,0.0933738649,0.0223999992,-0.0223999992,237.385529,95
4820,48.209576,-0.390254885,0.119710088,-0.0439999998,0.0439999998,237.396881,95
4821,48.219603,-0.361524463,0.124498487,-0.0439999998,0.0439999998,237.409592,95
4822,48.229595,-0.320823014,0.129286885,0,0.0221999995,237.421204,95
4823,48.239600,-0.363918662,0.165199921,0,0.0221999995,237.432434,95
4824,48.249598,-0.380678058,0.107739076,0,-0.0217999984,237.443909,95
4825,48.259605,-0.349553436,0.112527482,0,-0.0217999984,237.454422,95
4826,48.269583,-0.356736064,0.162805721,-0.0221999995,0,237.466171,95
4827,48.279594,-0.378283858,0.124498487,-0.0221999995,0,237.478607,95
4828,48.289596,-0.328005642,0.143652096,0,0,237.490463,94
4829,48.299594,-0.308852017,0.129286885,0,0,237.502701,94
4830,48.309603,-0.404620081,0.0957680643,-0.0223999992,0.0223999992,237.514542,94
4831,48.319598,-0.383072257,0.0957680643,-0.0223999992,0.0223999992,237.526764,94
4832,48.329596,-0.366312861,0.134075299,0,0,237.538361,94
4833,48.339600,-0.323217243,0.110133275,0,0,237.550354,94
4834,48.349604,-0.356736064,0.122104287,-0.0443999991,0,237.56218,97
4835,48.359602,-0.368707061,0.136469498,-0.0443999991,0,237.574295,97
4836,48.369604,-0.354341865,0.143652096,0,0,237.586884,97
4837,48.379600,-0.344765037,0.122104287,0,0,237.599213,97
4838,48.389718,-0.320823014,0.074220255,0,0,237.611328,98
4839,48.399612,-0.349553436,0.119710088,0,0,237.622559,98
4840,48.409693,-0.323217243,0.112527482,0,0,237.633804,98
4841,48.419583,-0.354341865,0.117315881,0,0,237.645401,98
4842,48.429595,-0.325611442,0.136469498,-0.0221999995,0,237.658112,94
4843,48.439600,-0.325611442,0.107739076,-0.0221999995,0,237.670944,94
4844,48.449604,-0.344765037,0.112527482,0,0,237.683533,98
4845,48.459597,-0.359130263,0.117315881,0,0,237.696472,98
4846,48.469603,-0.337582439,0.0814028606,0.0223999992,0,237.705643,93
4847,48.479599,-0.33518824,0.143652096,0.0223999992,0,237.717743,93
4848,48.489603,-0.337582439,0.134075299,0,0,237.729706,93
4849,48.499595,-0.337582439,0.119710088,0,0,237.741699,93
4850,48.509599,-0.368707061,0.107739076,0,-0.0223999992,237.75415,92
4851,48.519598,-0.354341865,0.0598550439,0,-0.0223999992,237.766617,92
4852,48.529604,-0.378283858,0.134075299,0,0,237.779297,92
4853,48.539599,-0.366312861,0.0981622711,0,0,237.791901,92
4854,48.549595,-0.385466486,0.10295067,-0.0221999995,0,237.804855,96
4855,48.559600,-0.349553436,0.124498487,-0.0221999995,0,237.816818,96
4856,48.569599,-0.354341865,0.126892686,0.0447999984,-0.0223999992,237.828659,96
4857,48.579598,-0.356736064,0.107739076,0.0447999984,-0.0223999992,237.840652,96
4858,48.589594,-0.363918662,0.0981622711,-0.0217999984,0,237.852875,96
4859,48.599599,-0.344765037,0.114921682,-0.0217999984,0,237.864349,96
4860,48.609594,-0.320823014,0.117315881,0,-0.0226000007,237.876083,96
4861,48.619600,-0.349553436,0.122104287,0,-0.0226000007,237.888184,96
4862,48.629594,-0.366312861,0.16759412,0,0,237.900421,95
4863,48.639603,-0.323217243,0.10295067,0,0,237.912155,95
4864,48.649596,-0.347159237,0.124498487,0.0226000007,0,237.925095,95
4865,48.659602,-0.359130263,0.119710088,0.0226000007,0,237.937073,95
4866,48.669594,-0.301669419,0.119710088,0.0217999984,0,237.949051,95
4867,48.679655,-0.337582439,0.138863698,0.0217999984,0,237.961884,95
4868,48.689605,-0.339976639,0.134075299,0.0219999999,0,237.974335,99
4869,48.699602,-0.375889659,0.119710088,0.0219999999,0,237.987778,99
4870,48.709599,-0.347159237,0.0957680643,0.0217999984,0,238.000214,99
4871,48.719604,-0.320823014,0.169988319,0.0217999984,0,238.011597,99
4872,48.729603,-0.349553436,0.158017308,0.0217999984,0,238.024063,99
4873,48.739604,-0.33518824,0.0933738649,0.0217999984,0,238.036758,99
4874,48.749605,-0.356736064,0.0933738649,0,0,238.048859,97
4875,48.759600,-0.342370838,0.0957680643,0,0,238.05986,97
4876,48.769594,-0.347159237,0.105344877,0.0223999992,0,238.072327,97
4877,48.779598,-0.380678058,0.150834709,0.0223999992,0,238.084549,97
4878,48.789599,-0.395043284,0.124498487,0.0219999999,-0.0219999999,238.096512,97
4879,48.799603,-0.385466486,0.138863698,0.0219999999,-0.0219999999,238.109085,97
4880,48.809602,-0.387860686,0.150834709,0.0221999995,0,238.121933,96
4881,48.819603,-0.325611442,0.105344877,0.0221999995,0,238.133408,96
4882,48.829601,-0.313640416,0.160411507,0,0,238.145752,96
4883,48.839598,-0.344765037,0.0885854661,0,0,238.156876,96
4884,48.849719,-0.37110126,0.1316811,0,-0.0223999992,238.169586,96
4885,48.859575,-0.33279404,0.119710088,0,-0.0223999992,238.182663,96
4886,48.869598,-0.37349546,0.112527482,0,0,238.194626,99
4887,48.879602,-0.354341865,0.153228909,0,0,238.207092,99
4888,48.889598,-0.351947635,0.136469498,0,0,238.220047,98
4889,48.899602,-0.347159237,0.0909796655,0,0,238.231277,98
4890,48.909598,-0.356736064,0.150834709,0,0,238.243744,98
4891,48.919601,-0.330399841,0.114921682,0,0,238.256454,98
4892,48.929595,-0.347159237,0.129286885,0,0,238.268799,98
4893,48.939595,-0.33518824,0.119710088,0,0,238.281021,98
4894,48.949601,-0.325611442,0.129286885,0,0,238.293976,97
4895,48.959594,-0.383072257,0.0790086538,0,0,238.305832,97
4896,48.969601,-0.37110126,0.0790086538,0,0,238.318283,97
4897,48.979601,-0.385466486,0.0670376495,0,0,238.330246,97
4898,48.989602,-0.339976639,0.134075299,0.0217999984,0,238.342239,97
4899,48.999596,-0.383072257,0.0790086538,0.0217999984,0,238.355301,97
4900,49.009604,-0.347159237,0.0981622711,0,0,238.367035,100
4901,49.019596,-0.387860686,0.110133275,0,0,238.379379,100
4902,49.029597,-0.33279404,0.146046311,0,0,238.39122,98
4903,49.039597,-0.366312861,0.141257897,0,0,238.40358,98
4904,49.049602,-0.33518824,0.0766144544,0,0,238.416031,96
4905,49.059600,-0.339976639,0.105344877,0,0,238.428482,96
4906,49.069602,-0.356736064,0.0814028606,0,0,238.440704,96
4907,49.079597,-0.363918662,0.114921682,0,0,238.450241,96
4908,49.089597,-0.344765037,0.0718260482,0,0,238.462097,91
4909,49.099600,-0.361524463,0.114921682,0,0,238.475647,91
4910,49.109597,-0.378283858,0.1316811,0,0,238.488358,95
4911,49.119598,-0.397437483,0.143652096,0,0,238.50058,95
4912,49.129596,-0.356736064,0.136469498,0,0,238.51268,91
